dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 500, 60, 2228511.24039139, 2228636.93590421, 5.64033559906526e-05, 8000, 4.561, 60.0059959888458, 64.5669959888458
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 500, 120, 2228557.14088171, 2228557.14088171, 0, 11000, 4.561, 82.4715099334717, 87.0325099334717
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 500, 300, 2228557.14088171, 2228557.14088171, 0, 11000, 4.561, 82.4715099334717, 87.0325099334717
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 500, 600, 2228557.14088171, 2228557.14088171, 0, 11000, 4.561, 82.4715099334717, 87.0325099334717
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 500, 1000, 2228557.14088171, 2228557.14088171, 0, 11000, 4.561, 82.4715099334717, 87.0325099334717
dp_random_4, 1000, 2, 200, coordpar, all, 999, 999, 30, 1428538.27623154, 1432391.22969845, 0.0026971300181577, 4995, 9.127, 39.1318440437317, 48.2588440437317
dp_random_4, 1000, 2, 200, coordpar, all, 999, 999, 60, 1428676.69970063, 1432391.22969845, 0.00259997940653461, 13986, 9.127, 104.221122980118, 113.348122980118
dp_random_4, 1000, 2, 200, coordpar, all, 999, 999, 120, 1428676.69970063, 1428676.69970063, 0, 14985, 9.127, 112.950016021729, 122.077016021729
dp_random_4, 1000, 2, 200, coordpar, all, 999, 999, 300, 1428676.69970063, 1428676.69970063, 0, 14985, 9.127, 112.950016021729, 122.077016021729
dp_random_4, 1000, 2, 200, coordpar, all, 999, 999, 600, 1428676.69970063, 1428676.69970063, 0, 14985, 9.127, 112.950016021729, 122.077016021729
dp_random_4, 1000, 2, 200, coordpar, all, 999, 999, 1000, 1428676.69970063, 1428676.69970063, 0, 14985, 9.127, 112.950016021729, 122.077016021729
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 250, 30, 2228501.49603608, 2228693.73335892, 8.62630441036362e-05, 4250, 2.859, 30.8527479171753, 33.7117479171753
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 250, 60, 2228557.13993309, 2228557.13993309, 0, 7500, 2.859, 54.0777349472046, 56.9367349472046
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 250, 120, 2228557.13993309, 2228557.13993309, 0, 7500, 2.859, 54.0777349472046, 56.9367349472046
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 250, 300, 2228557.13993309, 2228557.13993309, 0, 7500, 2.859, 54.0777349472046, 56.9367349472046
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 250, 600, 2228557.13993309, 2228557.13993309, 0, 7500, 2.859, 54.0777349472046, 56.9367349472046
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 250, 1000, 2228557.13993309, 2228557.13993309, 0, 7500, 2.859, 54.0777349472046, 56.9367349472046
dp_random_1, 1000, 5, 200, coordpar, random, 999, 750, 30, 2228557.14272438, 2230833.28055941, 0.00102135044751307, 8250, 5.774, 60.9220011234283, 66.6960011234283
dp_random_1, 1000, 5, 200, coordpar, random, 999, 750, 60, 2228557.14272438, 2228984.69662338, 0.000191852338361603, 8250, 5.774, 60.9221050739288, 66.6961050739288
dp_random_1, 1000, 5, 200, coordpar, random, 999, 750, 120, 2228557.14272438, 2228557.14272438, 0, 9000, 5.774, 67.3919250965118, 73.1659250965118
dp_random_1, 1000, 5, 200, coordpar, random, 999, 750, 300, 2228557.14272438, 2228557.14272438, 0, 9000, 5.774, 67.3919250965118, 73.1659250965118
dp_random_1, 1000, 5, 200, coordpar, random, 999, 750, 600, 2228557.14272438, 2228557.14272438, 0, 9000, 5.774, 67.3919250965118, 73.1659250965118
dp_random_1, 1000, 5, 200, coordpar, random, 999, 750, 1000, 2228557.14272438, 2228557.14272438, 0, 9000, 5.774, 67.3919250965118, 73.1659250965118
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 100, 30, 2228557.1382011, 2228557.1382011, 0, 4000, 1.715, 29.722865819931, 31.437865819931
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 100, 60, 2228557.1382011, 2228557.1382011, 0, 4000, 1.715, 29.722865819931, 31.437865819931
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 100, 120, 2228557.1382011, 2228557.1382011, 0, 4000, 1.715, 29.722865819931, 31.437865819931
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 100, 300, 2228557.1382011, 2228557.1382011, 0, 4000, 1.715, 29.722865819931, 31.437865819931
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 100, 600, 2228557.1382011, 2228557.1382011, 0, 4000, 1.715, 29.722865819931, 31.437865819931
dp_random_0, 1000, 5, 200, coordpar, greedy, 999, 100, 1000, 2228557.1382011, 2228557.1382011, 0, 4000, 1.715, 29.722865819931, 31.437865819931
dp_random_1, 1000, 5, 200, coordpar, random, 999, 500, 30, 2228548.142207, 2239204.85168984, 0.00478190678541369, 6500, 4.244, 47.3872871398926, 51.6312871398926
dp_random_1, 1000, 5, 200, coordpar, random, 999, 500, 60, 2228557.14082946, 2228557.14082946, 0, 7500, 4.244, 55.2672770023346, 59.5112770023346
dp_random_1, 1000, 5, 200, coordpar, random, 999, 500, 120, 2228557.14082946, 2228557.14082946, 0, 7500, 4.244, 55.2672770023346, 59.5112770023346
dp_random_1, 1000, 5, 200, coordpar, random, 999, 500, 300, 2228557.14082946, 2228557.14082946, 0, 7500, 4.244, 55.2672770023346, 59.5112770023346
dp_random_1, 1000, 5, 200, coordpar, random, 999, 500, 600, 2228557.14082946, 2228557.14082946, 0, 7500, 4.244, 55.2672770023346, 59.5112770023346
dp_random_1, 1000, 5, 200, coordpar, random, 999, 500, 1000, 2228557.14082946, 2228557.14082946, 0, 7500, 4.244, 55.2672770023346, 59.5112770023346
dp_random_1, 1000, 5, 200, coordpar, random, 999, 250, 30, 2228557.13751439, 2228557.13751439, 0, 2750, 2.598, 19.9750289916992, 22.5730289916992
dp_random_1, 1000, 5, 200, coordpar, random, 999, 250, 60, 2228557.13751439, 2228557.13751439, 0, 2750, 2.598, 19.9750289916992, 22.5730289916992
dp_random_1, 1000, 5, 200, coordpar, random, 999, 250, 120, 2228557.13751439, 2228557.13751439, 0, 2750, 2.598, 19.9750289916992, 22.5730289916992
dp_random_1, 1000, 5, 200, coordpar, random, 999, 250, 300, 2228557.13751439, 2228557.13751439, 0, 2750, 2.598, 19.9750289916992, 22.5730289916992
dp_random_1, 1000, 5, 200, coordpar, random, 999, 250, 600, 2228557.13751439, 2228557.13751439, 0, 2750, 2.598, 19.9750289916992, 22.5730289916992
dp_random_1, 1000, 5, 200, coordpar, random, 999, 250, 1000, 2228557.13751439, 2228557.13751439, 0, 2750, 2.598, 19.9750289916992, 22.5730289916992
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 750, 30, 2228494.96925637, 2239215.45527531, 0.00481063954230749, 9000, 5.808, 61.0875899791718, 66.8955899791717
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 750, 60, 2228494.96925637, 2231118.08146031, 0.00117707791137966, 9000, 5.808, 61.0876939296722, 66.8956939296722
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 750, 120, 2228557.13987678, 2228557.13987678, 0, 12750, 5.808, 86.4390630722046, 92.2470630722046
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 750, 300, 2228557.13987678, 2228557.13987678, 0, 12750, 5.808, 86.4390630722046, 92.2470630722046
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 750, 600, 2228557.13987678, 2228557.13987678, 0, 12750, 5.808, 86.4390630722046, 92.2470630722046
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 750, 1000, 2228557.13987678, 2228557.13987678, 0, 12750, 5.808, 86.4390630722046, 92.2470630722046
dp_random_1, 1000, 5, 200, coordpar, random, 999, 100, 30, 2228557.13751439, 2228557.13751439, 0, 1300, 1.634, 9.19843101501465, 10.8324310150146
dp_random_1, 1000, 5, 200, coordpar, random, 999, 100, 60, 2228557.13751439, 2228557.13751439, 0, 1300, 1.634, 9.19843101501465, 10.8324310150146
dp_random_1, 1000, 5, 200, coordpar, random, 999, 100, 120, 2228557.13751439, 2228557.13751439, 0, 1300, 1.634, 9.19843101501465, 10.8324310150146
dp_random_1, 1000, 5, 200, coordpar, random, 999, 100, 300, 2228557.13751439, 2228557.13751439, 0, 1300, 1.634, 9.19843101501465, 10.8324310150146
dp_random_1, 1000, 5, 200, coordpar, random, 999, 100, 600, 2228557.13751439, 2228557.13751439, 0, 1300, 1.634, 9.19843101501465, 10.8324310150146
dp_random_1, 1000, 5, 200, coordpar, random, 999, 100, 1000, 2228557.13751439, 2228557.13751439, 0, 1300, 1.634, 9.19843101501465, 10.8324310150146
dp_random_4, 1000, 20, 100, coordpar, stratified, 999, 100, 30, 1053998.10534516, 1054149.81955239, 0.00014394163183031, 3600, 1.42, 30.0319337844849, 31.4519337844849
dp_random_4, 1000, 20, 100, coordpar, stratified, 999, 100, 60, 1053998.10534516, 1054111.60901034, 0.00010768868047332, 4400, 1.42, 60.0040678977966, 61.4240678977966
dp_random_4, 1000, 20, 100, coordpar, stratified, 999, 100, 120, 1053998.10534516, 1054081.49539671, 7.9117838193438e-05, 5300, 1.42, 120.00851893425, 121.42851893425
dp_random_4, 1000, 20, 100, coordpar, stratified, 999, 100, 300, 1053998.10534516, 1054042.19517717, 4.18310353563444e-05, 5700, 1.42, 300.025062799454, 301.445062799454
dp_random_4, 1000, 20, 100, coordpar, stratified, 999, 100, 600, 1053998.10534516, 1053998.10534516, 0, 5800, 1.42, 504.676279783249, 506.096279783249
dp_random_4, 1000, 20, 100, coordpar, stratified, 999, 100, 1000, 1053998.10534516, 1053998.10534516, 0, 5800, 1.42, 504.676279783249, 506.096279783249
dp_random_2, 1000, 20, 100, coordpar, stratified, 999, 100, 30, 1051572.69772126, 1051978.5636226, 0.000385960858650436, 5300, 1.47, 30.0370509624481, 31.5070509624481
dp_random_2, 1000, 20, 100, coordpar, stratified, 999, 100, 60, 1051572.69772126, 1051855.26221071, 0.000268706566901855, 6900, 1.47, 60.0244691371918, 61.4944691371918
dp_random_2, 1000, 20, 100, coordpar, stratified, 999, 100, 120, 1051576.30913967, 1051812.21899243, 0.000224339261645841, 8800, 1.47, 120.04009103775, 121.51009103775
dp_random_2, 1000, 20, 100, coordpar, stratified, 999, 100, 300, 1051576.30913967, 1051776.56514425, 0.000190434115751151, 11300, 1.47, 300.109800100327, 301.579800100327
dp_random_2, 1000, 20, 100, coordpar, stratified, 999, 100, 600, 1051576.30913967, 1051758.27515146, 0.00017304118607482, 13700, 1.47, 600.050413131714, 601.520413131714
dp_random_2, 1000, 20, 100, coordpar, stratified, 999, 100, 1000, 1051576.30913967, 1051742.35428337, 0.000157901183447784, 16000, 1.47, 1000.05815410614, 1001.52815410614
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 500, 30, 2228548.13849529, 2239233.56608621, 0.00479479325859608, 4500, 4.31, 30.3605401515961, 34.6705401515961
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 500, 60, 2228557.13928569, 2228557.13928569, 0, 7000, 4.31, 46.9928531646729, 51.3028531646729
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 500, 120, 2228557.13928569, 2228557.13928569, 0, 7000, 4.31, 46.9928531646729, 51.3028531646729
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 500, 300, 2228557.13928569, 2228557.13928569, 0, 7000, 4.31, 46.9928531646729, 51.3028531646729
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 500, 600, 2228557.13928569, 2228557.13928569, 0, 7000, 4.31, 46.9928531646729, 51.3028531646729
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 500, 1000, 2228557.13928569, 2228557.13928569, 0, 7000, 4.31, 46.9928531646729, 51.3028531646729
dp_random_1, 1000, 20, 100, coordpar, greedy, 999, 500, 30, 1040352.76478124, 1040821.32039471, 0.000450381475720549, 6000, 3.291, 32.5304610729218, 35.8214610729217
dp_random_1, 1000, 20, 100, coordpar, greedy, 999, 500, 60, 1040430.1818261, 1040821.29077981, 0.000375910811266899, 10000, 3.291, 60.1595900058746, 63.4505900058746
dp_random_1, 1000, 20, 100, coordpar, greedy, 999, 500, 120, 1040471.34543433, 1040751.08423428, 0.00026885776449171, 13500, 3.291, 120.177537202835, 123.468537202835
dp_random_1, 1000, 20, 100, coordpar, greedy, 999, 500, 300, 1040475.17715699, 1040683.01631766, 0.00019975407893993, 16000, 3.291, 300.234198093414, 303.525198093414
dp_random_1, 1000, 20, 100, coordpar, greedy, 999, 500, 600, 1040475.17715699, 1040646.7733128, 0.000164920951099162, 18000, 3.291, 600.07090306282, 603.36190306282
dp_random_1, 1000, 20, 100, coordpar, greedy, 999, 500, 1000, 1040475.17715699, 1040628.22411082, 0.000147093325425766, 19000, 3.291, 1000.16868019104, 1003.45968019104
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 250, 30, 2228557.13929355, 2228557.13929355, 0, 3500, 2.731, 23.2558500766754, 25.9868500766754
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 250, 60, 2228557.13929355, 2228557.13929355, 0, 3500, 2.731, 23.2558500766754, 25.9868500766754
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 250, 120, 2228557.13929355, 2228557.13929355, 0, 3500, 2.731, 23.2558500766754, 25.9868500766754
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 250, 300, 2228557.13929355, 2228557.13929355, 0, 3500, 2.731, 23.2558500766754, 25.9868500766754
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 250, 600, 2228557.13929355, 2228557.13929355, 0, 3500, 2.731, 23.2558500766754, 25.9868500766754
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 250, 1000, 2228557.13929355, 2228557.13929355, 0, 3500, 2.731, 23.2558500766754, 25.9868500766754
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 750, 30, 2228548.13864129, 2239166.08449809, 0.00476451267652332, 8250, 5.919, 60.7606911659241, 66.6796911659241
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 750, 60, 2228548.13864129, 2231069.33233002, 0.00113131668327508, 8250, 5.919, 60.7607951164246, 66.6797951164246
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 750, 120, 2228557.14030301, 2228557.14030301, 0, 9750, 5.919, 72.0936191082001, 78.0126191082001
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 750, 300, 2228557.14030301, 2228557.14030301, 0, 9750, 5.919, 72.0936191082001, 78.0126191082001
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 750, 600, 2228557.14030301, 2228557.14030301, 0, 9750, 5.919, 72.0936191082001, 78.0126191082001
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 750, 1000, 2228557.14030301, 2228557.14030301, 0, 9750, 5.919, 72.0936191082001, 78.0126191082001
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 100, 30, 2228557.1382487, 2228557.1382487, 0, 1300, 1.827, 8.73634004592896, 10.563340045929
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 100, 60, 2228557.1382487, 2228557.1382487, 0, 1300, 1.827, 8.73634004592896, 10.563340045929
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 100, 120, 2228557.1382487, 2228557.1382487, 0, 1300, 1.827, 8.73634004592896, 10.563340045929
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 100, 300, 2228557.1382487, 2228557.1382487, 0, 1300, 1.827, 8.73634004592896, 10.563340045929
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 100, 600, 2228557.1382487, 2228557.1382487, 0, 1300, 1.827, 8.73634004592896, 10.563340045929
dp_random_0, 1000, 5, 200, coordpar, stepped, 999, 100, 1000, 2228557.1382487, 2228557.1382487, 0, 1300, 1.827, 8.73634004592896, 10.563340045929
dp_random_0, 1000, 5, 200, ct, na, -1, -1, 30, 2228557.13751433, 2228557.13751433, 0, 95, 0.011, 0.766077995300293, 0.777077995300293
dp_random_0, 1000, 5, 200, ct, na, -1, -1, 60, 2228557.13751433, 2228557.13751433, 0, 95, 0.011, 0.766077995300293, 0.777077995300293
dp_random_0, 1000, 5, 200, ct, na, -1, -1, 120, 2228557.13751433, 2228557.13751433, 0, 95, 0.011, 0.766077995300293, 0.777077995300293
dp_random_0, 1000, 5, 200, ct, na, -1, -1, 300, 2228557.13751433, 2228557.13751433, 0, 95, 0.011, 0.766077995300293, 0.777077995300293
dp_random_0, 1000, 5, 200, ct, na, -1, -1, 600, 2228557.13751433, 2228557.13751433, 0, 95, 0.011, 0.766077995300293, 0.777077995300293
dp_random_0, 1000, 5, 200, ct, na, -1, -1, 1000, 2228557.13751433, 2228557.13751433, 0, 95, 0.011, 0.766077995300293, 0.777077995300293
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 500, 30, 2228548.13851941, 2239197.4276014, 0.00477857709147878, 5000, 4.201, 35.8639471530914, 40.0649471530914
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 500, 60, 2228557.13981762, 2228557.13981762, 0, 6000, 4.201, 43.2618520259857, 47.4628520259857
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 500, 120, 2228557.13981762, 2228557.13981762, 0, 6000, 4.201, 43.2618520259857, 47.4628520259857
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 500, 300, 2228557.13981762, 2228557.13981762, 0, 6000, 4.201, 43.2618520259857, 47.4628520259857
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 500, 600, 2228557.13981762, 2228557.13981762, 0, 6000, 4.201, 43.2618520259857, 47.4628520259857
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 500, 1000, 2228557.13981762, 2228557.13981762, 0, 6000, 4.201, 43.2618520259857, 47.4628520259857
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 250, 30, 2228557.13751439, 2228557.13751439, 0, 3750, 2.513, 26.5838840007782, 29.0968840007782
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 250, 60, 2228557.13751439, 2228557.13751439, 0, 3750, 2.513, 26.5838840007782, 29.0968840007782
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 250, 120, 2228557.13751439, 2228557.13751439, 0, 3750, 2.513, 26.5838840007782, 29.0968840007782
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 250, 300, 2228557.13751439, 2228557.13751439, 0, 3750, 2.513, 26.5838840007782, 29.0968840007782
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 250, 600, 2228557.13751439, 2228557.13751439, 0, 3750, 2.513, 26.5838840007782, 29.0968840007782
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 250, 1000, 2228557.13751439, 2228557.13751439, 0, 3750, 2.513, 26.5838840007782, 29.0968840007782
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 100, 30, 2228557.13751438, 2228557.13751438, 0, 1400, 1.626, 9.9137110710144, 11.5397110710144
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 100, 60, 2228557.13751438, 2228557.13751438, 0, 1400, 1.626, 9.9137110710144, 11.5397110710144
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 100, 120, 2228557.13751438, 2228557.13751438, 0, 1400, 1.626, 9.9137110710144, 11.5397110710144
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 100, 300, 2228557.13751438, 2228557.13751438, 0, 1400, 1.626, 9.9137110710144, 11.5397110710144
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 100, 600, 2228557.13751438, 2228557.13751438, 0, 1400, 1.626, 9.9137110710144, 11.5397110710144
dp_random_1, 1000, 5, 200, coordpar, stratified, 999, 100, 1000, 2228557.13751438, 2228557.13751438, 0, 1400, 1.626, 9.9137110710144, 11.5397110710144
dp_random_0, 1000, 5, 200, coordpar, all, 999, 999, 30, 2228272.17112034, 2230794.19565768, 0.00113182966157623, 4995, 9.799, 37.4033620357513, 47.2023620357513
dp_random_0, 1000, 5, 200, coordpar, all, 999, 999, 60, 2228557.1447592, 2230794.19565768, 0.0010038113241743, 9990, 9.799, 72.6759321689606, 82.4749321689606
dp_random_0, 1000, 5, 200, coordpar, all, 999, 999, 120, 2228557.1447592, 2228557.1447592, 0, 9990, 9.799, 75.0695061683655, 84.8685061683655
dp_random_0, 1000, 5, 200, coordpar, all, 999, 999, 300, 2228557.1447592, 2228557.1447592, 0, 9990, 9.799, 75.0695061683655, 84.8685061683655
dp_random_0, 1000, 5, 200, coordpar, all, 999, 999, 600, 2228557.1447592, 2228557.1447592, 0, 9990, 9.799, 75.0695061683655, 84.8685061683655
dp_random_0, 1000, 5, 200, coordpar, all, 999, 999, 1000, 2228557.1447592, 2228557.1447592, 0, 9990, 9.799, 75.0695061683655, 84.8685061683655
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 750, 30, 2228557.1422491, 2235039.89902227, 0.00290894796918968, 9750, 5.786, 73.3730759620667, 79.1590759620667
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 750, 60, 2228557.1422491, 2230524.87795105, 0.000882963988064041, 9750, 5.786, 73.3732089996338, 79.1592089996338
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 750, 120, 2228557.1422491, 2228557.1422491, 0, 11250, 5.786, 85.957701921463, 91.743701921463
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 750, 300, 2228557.1422491, 2228557.1422491, 0, 11250, 5.786, 85.957701921463, 91.743701921463
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 750, 600, 2228557.1422491, 2228557.1422491, 0, 11250, 5.786, 85.957701921463, 91.743701921463
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 750, 1000, 2228557.1422491, 2228557.1422491, 0, 11250, 5.786, 85.957701921463, 91.743701921463
dp_random_2, 1000, 5, 200, coordpar, random, 999, 750, 30, 2220958.42730703, 2222081.81591523, 0.000505812533178577, 9000, 5.716, 67.7475049495697, 73.4635049495697
dp_random_2, 1000, 5, 200, coordpar, random, 999, 750, 60, 2220958.42730703, 2221415.00225336, 0.000205575638301431, 9000, 5.716, 67.74760389328, 73.46360389328
dp_random_2, 1000, 5, 200, coordpar, random, 999, 750, 120, 2220969.70677835, 2220969.70677835, 0, 12000, 5.716, 91.0578708648682, 96.7738708648682
dp_random_2, 1000, 5, 200, coordpar, random, 999, 750, 300, 2220969.70677835, 2220969.70677835, 0, 12000, 5.716, 91.0578708648682, 96.7738708648682
dp_random_2, 1000, 5, 200, coordpar, random, 999, 750, 600, 2220969.70677835, 2220969.70677835, 0, 12000, 5.716, 91.0578708648682, 96.7738708648682
dp_random_2, 1000, 5, 200, coordpar, random, 999, 750, 1000, 2220969.70677835, 2220969.70677835, 0, 12000, 5.716, 91.0578708648682, 96.7738708648682
dp_random_2, 1000, 5, 200, coordpar, random, 999, 500, 30, 2220921.77242321, 2229539.07011444, 0.00388005457834204, 5000, 4.218, 36.7109348773956, 40.9289348773956
dp_random_2, 1000, 5, 200, coordpar, random, 999, 500, 60, 2220969.70591264, 2220988.76516622, 8.58150092492731e-06, 9000, 4.218, 64.4734048843384, 68.6914048843384
dp_random_2, 1000, 5, 200, coordpar, random, 999, 500, 120, 2220969.70591264, 2220969.70591264, 0, 9000, 4.218, 64.9284718036652, 69.1464718036652
dp_random_2, 1000, 5, 200, coordpar, random, 999, 500, 300, 2220969.70591264, 2220969.70591264, 0, 9000, 4.218, 64.9284718036652, 69.1464718036652
dp_random_2, 1000, 5, 200, coordpar, random, 999, 500, 600, 2220969.70591264, 2220969.70591264, 0, 9000, 4.218, 64.9284718036652, 69.1464718036652
dp_random_2, 1000, 5, 200, coordpar, random, 999, 500, 1000, 2220969.70591264, 2220969.70591264, 0, 9000, 4.218, 64.9284718036652, 69.1464718036652
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 500, 30, 2228439.8825423, 2235053.0952575, 0.00296764241522323, 5500, 4.225, 41.293093919754, 45.518093919754
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 500, 60, 2228511.24039139, 2228630.36923771, 5.34566952842826e-05, 8500, 4.225, 63.2722959518433, 67.4972959518433
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 500, 120, 2228557.14088171, 2228557.14088171, 0, 11000, 4.225, 82.0167770385742, 86.2417770385742
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 500, 300, 2228557.14088171, 2228557.14088171, 0, 11000, 4.225, 82.0167770385742, 86.2417770385742
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 500, 600, 2228557.14088171, 2228557.14088171, 0, 11000, 4.225, 82.0167770385742, 86.2417770385742
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 500, 1000, 2228557.14088171, 2228557.14088171, 0, 11000, 4.225, 82.0167770385742, 86.2417770385742
dp_random_2, 1000, 5, 200, coordpar, random, 999, 250, 30, 2220969.70222045, 2220969.70222045, 0, 3750, 2.573, 26.1966991424561, 28.7696991424561
dp_random_2, 1000, 5, 200, coordpar, random, 999, 250, 60, 2220969.70222045, 2220969.70222045, 0, 3750, 2.573, 26.1966991424561, 28.7696991424561
dp_random_2, 1000, 5, 200, coordpar, random, 999, 250, 120, 2220969.70222045, 2220969.70222045, 0, 3750, 2.573, 26.1966991424561, 28.7696991424561
dp_random_2, 1000, 5, 200, coordpar, random, 999, 250, 300, 2220969.70222045, 2220969.70222045, 0, 3750, 2.573, 26.1966991424561, 28.7696991424561
dp_random_2, 1000, 5, 200, coordpar, random, 999, 250, 600, 2220969.70222045, 2220969.70222045, 0, 3750, 2.573, 26.1966991424561, 28.7696991424561
dp_random_2, 1000, 5, 200, coordpar, random, 999, 250, 1000, 2220969.70222045, 2220969.70222045, 0, 3750, 2.573, 26.1966991424561, 28.7696991424561
dp_random_2, 1000, 5, 200, coordpar, random, 999, 100, 30, 2220969.70222045, 2220969.70222045, 0, 2100, 1.631, 14.6456828117371, 16.2766828117371
dp_random_2, 1000, 5, 200, coordpar, random, 999, 100, 60, 2220969.70222045, 2220969.70222045, 0, 2100, 1.631, 14.6456828117371, 16.2766828117371
dp_random_2, 1000, 5, 200, coordpar, random, 999, 100, 120, 2220969.70222045, 2220969.70222045, 0, 2100, 1.631, 14.6456828117371, 16.2766828117371
dp_random_2, 1000, 5, 200, coordpar, random, 999, 100, 300, 2220969.70222045, 2220969.70222045, 0, 2100, 1.631, 14.6456828117371, 16.2766828117371
dp_random_2, 1000, 5, 200, coordpar, random, 999, 100, 600, 2220969.70222045, 2220969.70222045, 0, 2100, 1.631, 14.6456828117371, 16.2766828117371
dp_random_2, 1000, 5, 200, coordpar, random, 999, 100, 1000, 2220969.70222045, 2220969.70222045, 0, 2100, 1.631, 14.6456828117371, 16.2766828117371
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 250, 30, 2228501.49603608, 2228693.73335892, 8.62630441036362e-05, 4250, 2.546, 30.4679129123688, 33.0139129123688
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 250, 60, 2228557.13993309, 2228557.13993309, 0, 7500, 2.546, 54.3716969490051, 56.9176969490051
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 250, 120, 2228557.13993309, 2228557.13993309, 0, 7500, 2.546, 54.3716969490051, 56.9176969490051
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 250, 300, 2228557.13993309, 2228557.13993309, 0, 7500, 2.546, 54.3716969490051, 56.9176969490051
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 250, 600, 2228557.13993309, 2228557.13993309, 0, 7500, 2.546, 54.3716969490051, 56.9176969490051
dp_random_1, 1000, 5, 200, coordpar, greedy, 999, 250, 1000, 2228557.13993309, 2228557.13993309, 0, 7500, 2.546, 54.3716969490051, 56.9176969490051
