dp_circle_0, 100, 2, 20, coordpar, random, 99, 75, 60, 12694.5357548392, 12724.1897330191, 0.00233596397320399, 2025, 0.016, 60.001541852951, 60.017541852951
dp_circle_0, 100, 2, 20, coordpar, random, 99, 75, 120, 12695.0775914689, 12723.3644384982, 0.00222817441055228, 2250, 0.016, 120.01016998291, 120.02616998291
dp_circle_0, 100, 2, 20, coordpar, random, 99, 75, 300, 12698.1794016543, 12722.1138155176, 0.00188486972078665, 2775, 0.016, 300.004890918732, 300.020890918732
dp_circle_0, 100, 2, 20, coordpar, random, 99, 75, 600, 12698.1794016543, 12720.9120669948, 0.00179023028588878, 2850, 0.016, 600.056834936142, 600.072834936142
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 30, 13503.8924148661, 13690.19353194, 0.013796104956287, 2850, 0.017, 30.2457950115204, 30.2627950115204
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 60, 13506.422072, 13672.401397679, 0.012288918915322, 3300, 0.017, 60.0682489871979, 60.0852489871979
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 120, 13506.422072, 13664.970061497, 0.0117387113072389, 3450, 0.017, 120.012287139893, 120.029287139893
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 300, 13506.422072, 13655.7777607511, 0.0110581239024557, 3675, 0.017, 300.057543992996, 300.074543992996
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 600, 13506.422072, 13652.2506017318, 0.0107969770938865, 3975, 0.017, 600.145806074142, 600.162806074143
dp_circle_4, 100, 5, 20, coordpar, random, 99, 75, 30, 13505.5810945451, 13700.6939938266, 0.0144468348244831, 1950, 0.022, 30.0029549598694, 30.0249549598694
dp_circle_4, 100, 5, 20, coordpar, random, 99, 75, 60, 13505.5810945451, 13682.7144138163, 0.0131155644493333, 2100, 0.022, 60.1213638782501, 60.1433638782501
dp_circle_4, 100, 5, 20, coordpar, random, 99, 75, 120, 13505.5810945451, 13671.3562839374, 0.0122745691749095, 2400, 0.022, 120.120974779129, 120.142974779129
dp_circle_4, 100, 5, 20, coordpar, random, 99, 75, 300, 13505.5810945451, 13666.3624362474, 0.0119048073960559, 2700, 0.022, 300.136635780334, 300.158635780334
dp_circle_4, 100, 5, 20, coordpar, random, 99, 75, 600, 13510.3746054837, 13663.7445936668, 0.0113520159626749, 3525, 0.022, 600.081977844238, 600.103977844238
dp_circle_1, 100, 2, 20, coordpar, random, 99, 75, 30, 12697.2647056021, 12725.1514318727, 0.00219627824709969, 2475, 0.05, 30.0014889240265, 30.0514889240265
dp_circle_1, 100, 2, 20, coordpar, random, 99, 75, 60, 12697.2647056021, 12723.9288542462, 0.00209999155426969, 2475, 0.05, 60.00053191185, 60.05053191185
dp_circle_1, 100, 2, 20, coordpar, random, 99, 75, 120, 12697.2647056021, 12722.7719035988, 0.00200887345330857, 2475, 0.05, 120.016084909439, 120.066084909439
dp_circle_1, 100, 2, 20, coordpar, random, 99, 75, 300, 12697.2647056021, 12721.8380105965, 0.00193532273006778, 2700, 0.05, 300.018122911453, 300.068122911453
dp_circle_1, 100, 2, 20, coordpar, random, 99, 75, 600, 12697.2647056021, 12721.139373918, 0.00188030011734271, 2775, 0.05, 600.005575895309, 600.055575895309
dp_circle_2, 100, 2, 20, coordpar, random, 99, 75, 30, 12694.4425722399, 12729.5147274675, 0.00276279600526568, 2025, 0.084, 30.0765199661255, 30.1605199661255
dp_circle_2, 100, 2, 20, coordpar, random, 99, 75, 60, 12694.4425722399, 12728.3990260655, 0.00267490704159494, 2175, 0.084, 60.038341999054, 60.122341999054
dp_circle_2, 100, 2, 20, coordpar, random, 99, 75, 120, 12696.7885859719, 12727.500037896, 0.00241883620540731, 2700, 0.084, 120.023620128632, 120.107620128632
dp_circle_2, 100, 2, 20, coordpar, random, 99, 75, 300, 12697.0740154065, 12726.0748742918, 0.00228405842559612, 2850, 0.084, 300.042634010315, 300.126634010315
dp_circle_2, 100, 2, 20, coordpar, random, 99, 75, 600, 12697.7284267091, 12724.916262079, 0.00214115741463703, 3450, 0.084, 600.024027109146, 600.108027109146
dp_circle_3, 100, 2, 20, coordpar, random, 99, 75, 30, 12695.0202733683, 12728.1664425367, 0.00261095834859617, 1800, 0.032, 30.0264418125153, 30.0584418125153
dp_circle_3, 100, 2, 20, coordpar, random, 99, 75, 60, 12695.0202733683, 12726.7066101483, 0.00249596582735976, 1875, 0.032, 60.0052688121796, 60.0372688121796
dp_circle_3, 100, 2, 20, coordpar, random, 99, 75, 120, 12695.0202733683, 12725.2497977769, 0.00238121119601152, 1875, 0.032, 120.028529882431, 120.060529882431
dp_circle_3, 100, 2, 20, coordpar, random, 99, 75, 300, 12695.0202733683, 12723.8229836172, 0.00226881955512086, 2100, 0.032, 300.020879030228, 300.052879030228
dp_circle_3, 100, 2, 20, coordpar, random, 99, 75, 600, 12697.2389907863, 12723.0808276979, 0.00203523277229066, 2475, 0.032, 600.001910924911, 600.033910924912
dp_circle_4, 100, 2, 20, coordpar, random, 99, 75, 30, 12693.0908291837, 12723.2645788543, 0.00237717905564386, 1425, 0.075, 30.0016961097717, 30.0766961097717
dp_circle_4, 100, 2, 20, coordpar, random, 99, 75, 60, 12693.0908291837, 12722.217650332, 0.00229469886730112, 1725, 0.075, 60.1305351257324, 60.2055351257324
dp_circle_4, 100, 2, 20, coordpar, random, 99, 75, 120, 12693.0908291837, 12721.6443423538, 0.00224953193468449, 1950, 0.075, 120.033812046051, 120.108812046051
dp_circle_4, 100, 2, 20, coordpar, random, 99, 75, 300, 12695.7381366532, 12720.9016958142, 0.00198204774627364, 3450, 0.075, 300.020716905594, 300.095716905594
dp_circle_4, 100, 2, 20, coordpar, random, 99, 75, 600, 12695.7381366532, 12719.9141151571, 0.00190425938560969, 3450, 0.075, 600.046274900436, 600.121274900436
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 30, 13504.6139977167, 13683.4031255399, 0.0132391142652013, 2400, 0.005, 30.0178089141846, 30.0228089141846
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 60, 13504.6139977167, 13675.5726523009, 0.0126592773857207, 2650, 0.005, 60.9112129211426, 60.9162129211426
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 120, 13504.6139977167, 13665.5961017295, 0.011920526128334, 2900, 0.005, 120.060319900513, 120.065319900513
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 300, 13508.8198701918, 13657.9200489595, 0.011037246791387, 3550, 0.005, 300.090612888336, 300.095612888336
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 600, 13508.8198701918, 13653.2823147957, 0.0106939352209962, 3650, 0.005, 600.006639003754, 600.011639003754
dp_circle_3, 100, 5, 20, coordpar, random, 99, 50, 30, 13500.2312895386, 13698.1038559433, 0.0146569760295863, 2200, 0.005, 30.0683898925781, 30.0733898925781
dp_circle_3, 100, 5, 20, coordpar, random, 99, 50, 60, 13500.2312895386, 13680.2293898144, 0.0133329641852301, 2450, 0.005, 60.0131180286407, 60.0181180286407
dp_circle_3, 100, 5, 20, coordpar, random, 99, 50, 120, 13500.2312895386, 13670.2242604597, 0.012591856189365, 2550, 0.005, 120.002218961716, 120.007218961716
dp_circle_3, 100, 5, 20, coordpar, random, 99, 50, 300, 13509.649884277, 13661.9432836835, 0.0112729345846076, 3150, 0.005, 300.022912979126, 300.027912979126
dp_circle_3, 100, 5, 20, coordpar, random, 99, 50, 600, 13512.6553322706, 13658.0145939789, 0.010757268511184, 3750, 0.005, 600.001096010208, 600.006096010208
dp_circle_2, 100, 5, 20, coordpar, random, 99, 50, 30, 13508.0361435141, 13689.241977596, 0.0134146690278824, 2000, 0.005, 30.0080709457397, 30.0130709457397
dp_circle_2, 100, 5, 20, coordpar, random, 99, 50, 60, 13508.0361435141, 13671.2030014476, 0.0120792435110461, 2100, 0.005, 60.0564959049225, 60.0614959049225
dp_circle_2, 100, 5, 20, coordpar, random, 99, 50, 120, 13508.0361435141, 13662.944977019, 0.0114679019110645, 2350, 0.005, 120.017260074615, 120.022260074615
dp_circle_2, 100, 5, 20, coordpar, random, 99, 50, 300, 13508.0361435141, 13658.3666197363, 0.0111289660928526, 2800, 0.005, 300.026442050934, 300.031442050934
dp_circle_2, 100, 5, 20, coordpar, random, 99, 50, 600, 13511.3432554182, 13656.0171508561, 0.0107075878913671, 3400, 0.005, 600.021080970764, 600.026080970764
dp_circle_0, 100, 2, 20, coordpar, random, 99, 50, 30, 12695.7283425239, 12724.9154007574, 0.00229896682144327, 1150, 0.005, 30.0010299682617, 30.0060299682617
dp_circle_0, 100, 2, 20, coordpar, random, 99, 50, 60, 12695.7283425239, 12724.0029794951, 0.00222709845456822, 1250, 0.005, 60.0066740512848, 60.0116740512848
dp_circle_0, 100, 2, 20, coordpar, random, 99, 50, 120, 12695.7283425239, 12723.2279134969, 0.00216604910179743, 1400, 0.005, 120.034447908401, 120.039447908401
dp_circle_0, 100, 2, 20, coordpar, random, 99, 50, 300, 12698.3296088057, 12722.3367249887, 0.00189057277001058, 2100, 0.005, 300.025703907013, 300.030703907013
dp_circle_0, 100, 2, 20, coordpar, random, 99, 50, 600, 12698.3296088057, 12721.5279911463, 0.0018268845631896, 2200, 0.005, 600.014910936356, 600.019910936356
dp_circle_1, 100, 2, 20, coordpar, random, 99, 50, 30, 12694.9295266904, 12726.5198857946, 0.00248842335341692, 1600, 0.005, 30.0244929790497, 30.0294929790497
dp_circle_1, 100, 2, 20, coordpar, random, 99, 50, 60, 12694.9295266904, 12725.2549593704, 0.0023887830662035, 1950, 0.005, 60.0005629062653, 60.0055629062653
dp_circle_1, 100, 2, 20, coordpar, random, 99, 50, 120, 12694.9295266904, 12724.2572118708, 0.0023101888922418, 2100, 0.005, 120.035901069641, 120.040901069641
dp_circle_1, 100, 2, 20, coordpar, random, 99, 50, 300, 12698.7496707027, 12723.1519869035, 0.00192163140731033, 3150, 0.005, 300.021071910858, 300.026071910858
dp_circle_1, 100, 2, 20, coordpar, random, 99, 50, 600, 12699.0131315658, 12722.172154973, 0.00182368686190699, 3300, 0.005, 600.030297994614, 600.035297994614
dp_circle_4, 100, 5, 20, coordpar, random, 99, 50, 30, 13508.1452787943, 13682.4555345076, 0.0129040850624325, 2250, 0.005, 30.003308057785, 30.008308057785
dp_circle_4, 100, 5, 20, coordpar, random, 99, 50, 60, 13508.1452787943, 13674.6524952804, 0.0123264306867843, 2550, 0.005, 60.00159907341, 60.00659907341
dp_circle_4, 100, 5, 20, coordpar, random, 99, 50, 120, 13511.5425966591, 13669.6422077678, 0.0117010777990525, 3350, 0.005, 120.01971411705, 120.02471411705
dp_circle_4, 100, 5, 20, coordpar, random, 99, 50, 300, 13514.9679976065, 13664.9401533026, 0.0110967451586012, 4050, 0.005, 300.102880954742, 300.107880954742
dp_circle_4, 100, 5, 20, coordpar, random, 99, 50, 600, 13514.9679976065, 13659.4753017687, 0.0106923896666085, 4250, 0.005, 600.053412914276, 600.058412914276
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 30, 13507.0705371911, 13684.144108429, 0.0131096947151002, 2250, 0.005, 30.0675210952759, 30.0725210952759
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 60, 13507.0705371911, 13668.284826548, 0.0119355480459709, 2350, 0.005, 60.0361700057983, 60.0411700057983
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 120, 13507.0705371911, 13660.8858925832, 0.0113877657608021, 2600, 0.005, 120.014501094818, 120.019501094818
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 300, 13507.0705371911, 13655.5902081681, 0.0109956981840069, 2850, 0.005, 300.017574071884, 300.022574071884
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 600, 13507.0705371911, 13652.0283809543, 0.0107319972427876, 3150, 0.005, 600.064819097519, 600.069819097519
dp_circle_2, 100, 2, 20, coordpar, random, 99, 50, 30, 12693.4263997208, 12731.0021220389, 0.00296025053714887, 1200, 0.005, 30.0059070587158, 30.0109070587158
dp_circle_2, 100, 2, 20, coordpar, random, 99, 50, 60, 12696.6668939082, 12728.7685035414, 0.00252834936140651, 1400, 0.005, 60.0075559616089, 60.0125559616089
dp_circle_2, 100, 2, 20, coordpar, random, 99, 50, 120, 12696.6668939082, 12727.3729714359, 0.00241843609699074, 1400, 0.005, 120.016949892044, 120.021949892044
dp_circle_2, 100, 2, 20, coordpar, random, 99, 50, 300, 12696.7154718481, 12725.6405281501, 0.00227815267390482, 1650, 0.005, 300.009155035019, 300.014155035019
dp_circle_2, 100, 2, 20, coordpar, random, 99, 50, 600, 12697.0848825759, 12724.8756750985, 0.00218875377928215, 2100, 0.005, 600.002604007721, 600.007604007721
dp_circle_3, 100, 2, 20, coordpar, random, 99, 50, 30, 12693.831382825, 12728.9772962682, 0.00276873958565196, 1350, 0.005, 30.0048859119415, 30.0098859119415
dp_circle_3, 100, 2, 20, coordpar, random, 99, 50, 60, 12694.4696354208, 12727.0684979958, 0.00256795782031688, 1500, 0.005, 60.0283598899841, 60.0333598899841
dp_circle_3, 100, 2, 20, coordpar, random, 99, 50, 120, 12694.4696354208, 12725.8873051598, 0.00247490999161896, 1700, 0.005, 120.009079933167, 120.014079933166
dp_circle_3, 100, 2, 20, coordpar, random, 99, 50, 300, 12696.1771478533, 12724.9786537002, 0.00226851795713867, 2150, 0.005, 300.000346899033, 300.005346899033
dp_circle_3, 100, 2, 20, coordpar, random, 99, 50, 600, 12696.1771478533, 12724.2943341174, 0.0022146183009803, 2300, 0.005, 600.031788110733, 600.036788110733
dp_circle_4, 100, 2, 20, coordpar, random, 99, 50, 30, 12692.0723217809, 12727.1575769687, 0.00276434409592602, 2000, 0.005, 30.021329164505, 30.026329164505
dp_circle_4, 100, 2, 20, coordpar, random, 99, 50, 60, 12692.0723217809, 12725.1823287826, 0.00260871559523352, 2100, 0.005, 60.0021760463715, 60.0071760463715
dp_circle_4, 100, 2, 20, coordpar, random, 99, 50, 120, 12692.8914982895, 12723.9377633635, 0.00244595686319307, 2200, 0.005, 120.000815153122, 120.005815153122
dp_circle_4, 100, 2, 20, coordpar, random, 99, 50, 300, 12693.9568389469, 12722.9368616486, 0.00228297788225723, 3250, 0.005, 300.048817157745, 300.053817157745
dp_circle_4, 100, 2, 20, coordpar, random, 99, 50, 600, 12695.7036451412, 12722.2314674943, 0.00208951178245735, 3750, 0.005, 600.020826101303, 600.025826101303
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 30, 13502.9510139113, 13710.2069759972, 0.0153489383078164, 2025, 0.003, 30.0079998970032, 30.0109998970032
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 60, 13502.9510139113, 13698.7459012375, 0.0145001553456347, 2300, 0.003, 60.0101048946381, 60.0131048946381
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 120, 13502.9510139113, 13689.1891846903, 0.0137924051259019, 2900, 0.003, 120.003492832184, 120.006492832184
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 300, 13502.9510139113, 13676.5082378175, 0.0128532810144554, 3675, 0.003, 300.099968910217, 300.102968910217
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 600, 13502.9510139113, 13672.019388064, 0.0125208462934217, 4475, 0.003, 600.113029003143, 600.116029003143
dp_circle_3, 100, 5, 20, coordpar, random, 99, 25, 30, 13501.6867715379, 13712.429062485, 0.0156085898386726, 1925, 0.003, 30.0048840045929, 30.0078840045929
dp_circle_3, 100, 5, 20, coordpar, random, 99, 25, 60, 13501.6867715379, 13702.848473183, 0.0148990052168276, 2200, 0.003, 60.0044679641724, 60.0074679641724
dp_circle_3, 100, 5, 20, coordpar, random, 99, 25, 120, 13506.859799216, 13694.2821934703, 0.0138760894123735, 2975, 0.003, 120.013045072556, 120.016045072556
dp_circle_3, 100, 5, 20, coordpar, random, 99, 25, 300, 13506.859799216, 13682.644646252, 0.0130144866866991, 3325, 0.003, 300.054275035858, 300.057275035858
dp_circle_3, 100, 5, 20, coordpar, random, 99, 25, 600, 13506.859799216, 13677.719763527, 0.0126498658349039, 3800, 0.003, 600.092211961746, 600.095211961746
dp_circle_2, 100, 5, 20, coordpar, random, 99, 25, 30, 13505.928307394, 13739.326331868, 0.017281153813485, 1900, 0.003, 30.0060079097748, 30.0090079097748
dp_circle_2, 100, 5, 20, coordpar, random, 99, 25, 60, 13505.928307394, 13712.6394556904, 0.0153052158719994, 2075, 0.003, 60.0054178237915, 60.0084178237915
dp_circle_2, 100, 5, 20, coordpar, random, 99, 25, 120, 13505.928307394, 13690.3480124568, 0.0136547226421901, 2575, 0.003, 120.051653862, 120.054653862
dp_circle_2, 100, 5, 20, coordpar, random, 99, 25, 300, 13505.928307394, 13677.9937531578, 0.0127399940120791, 3450, 0.003, 300.082570791245, 300.085570791244
dp_circle_2, 100, 5, 20, coordpar, random, 99, 25, 600, 13512.8764946641, 13675.193120273, 0.0120119965333036, 4425, 0.003, 600.103875875473, 600.106875875473
dp_circle_0, 100, 2, 20, coordpar, random, 99, 25, 30, 12691.9491853195, 12728.2341987454, 0.00285889999211793, 1225, 0.003, 30.0071830749512, 30.0101830749512
dp_circle_0, 100, 2, 20, coordpar, random, 99, 25, 60, 12698.0926061505, 12727.3974189294, 0.00230781217997554, 1650, 0.003, 60.0020589828491, 60.0050589828491
dp_circle_0, 100, 2, 20, coordpar, random, 99, 25, 120, 12698.0928242002, 12726.4929424982, 0.00223656565526574, 1900, 0.003, 120.012146949768, 120.015146949768
dp_circle_0, 100, 2, 20, coordpar, random, 99, 25, 300, 12699.1392609774, 12725.1801061595, 0.0020505992293552, 2125, 0.003, 300.003361940384, 300.006361940384
dp_circle_0, 100, 2, 20, coordpar, random, 99, 25, 600, 12699.1392609774, 12724.1815075606, 0.0019719640889502, 2225, 0.003, 600.004711866379, 600.007711866379
dp_circle_4, 100, 5, 20, coordpar, random, 99, 25, 30, 13504.7348937822, 13718.6198938356, 0.0158377785077276, 2125, 0.003, 30.0000100135803, 30.0030100135803
dp_circle_4, 100, 5, 20, coordpar, random, 99, 25, 60, 13504.7348937822, 13702.9564878632, 0.0146779330094203, 2475, 0.003, 60.0176041126251, 60.0206041126251
dp_circle_4, 100, 5, 20, coordpar, random, 99, 25, 120, 13504.7348937822, 13694.1366062116, 0.0140248375046965, 2850, 0.003, 120.022873163223, 120.025873163223
dp_circle_4, 100, 5, 20, coordpar, random, 99, 25, 300, 13515.9304495272, 13684.1982334192, 0.0124495893583054, 4300, 0.003, 300.191383123398, 300.194383123398
dp_circle_4, 100, 5, 20, coordpar, random, 99, 25, 600, 13515.9304495272, 13680.035928273, 0.012141633856336, 4825, 0.003, 600.038513183594, 600.041513183594
dp_circle_2, 100, 2, 20, coordpar, random, 99, 25, 30, 12698.5373899255, 12738.2068222792, 0.00312393712248728, 1500, 0.003, 30.0221781730652, 30.0251781730652
dp_circle_2, 100, 2, 20, coordpar, random, 99, 25, 60, 12698.5373899255, 12734.2164056462, 0.00280969489832773, 1500, 0.003, 60.0018379688263, 60.0048379688263
dp_circle_2, 100, 2, 20, coordpar, random, 99, 25, 120, 12698.5373899255, 12731.1231671441, 0.0025661047582097, 1550, 0.003, 120.000142097473, 120.003142097473
dp_circle_2, 100, 2, 20, coordpar, random, 99, 25, 300, 12698.5373899255, 12729.562848181, 0.00244323084642577, 1725, 0.003, 300.003781080246, 300.006781080246
dp_circle_2, 100, 2, 20, coordpar, random, 99, 25, 600, 12698.5373899255, 12728.5080265979, 0.00236016446241692, 2050, 0.003, 600.002034187317, 600.005034187317
dp_circle_1, 100, 2, 20, coordpar, random, 99, 25, 30, 12692.8813127603, 12734.4788469116, 0.00327723336619787, 1525, 0.003, 30.0105421543121, 30.0135421543121
dp_circle_1, 100, 2, 20, coordpar, random, 99, 25, 60, 12698.3154840337, 12731.9735433284, 0.00265059246141205, 1875, 0.003, 60.0001349449158, 60.0031349449158
dp_circle_1, 100, 2, 20, coordpar, random, 99, 25, 120, 12698.3154840337, 12727.352607703, 0.00228669099502268, 1900, 0.003, 120.012174129486, 120.015174129486
dp_circle_1, 100, 2, 20, coordpar, random, 99, 25, 300, 12698.7328326021, 12725.6463199624, 0.00211938369876026, 2150, 0.003, 300.02730512619, 300.03030512619
dp_circle_1, 100, 2, 20, coordpar, random, 99, 25, 600, 12700.1368487468, 12724.8233986431, 0.00194380188105949, 2675, 0.003, 600.057462930679, 600.060462930679
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 30, 13499.5496016312, 13709.7591653861, 0.015571598309436, 2075, 0.003, 30.0488300323486, 30.0518300323486
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 60, 13499.5496016312, 13698.873597833, 0.0147652330695319, 2400, 0.003, 60.0007770061493, 60.0037770061493
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 120, 13499.5496016312, 13681.4303768443, 0.013473099516674, 3025, 0.003, 120.030706882477, 120.033706882477
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 300, 13499.5496016312, 13673.07008471, 0.0128537979561799, 3725, 0.003, 300.037636995316, 300.040636995316
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 600, 13506.2571914954, 13668.7785431638, 0.0120330413795726, 4775, 0.003, 600.057626008987, 600.060626008987
dp_circle_4, 100, 2, 20, coordpar, random, 99, 25, 30, 12693.8492562947, 12728.3261469877, 0.00271603120510136, 1325, 0.003, 30.0136370658875, 30.0166370658875
dp_circle_4, 100, 2, 20, coordpar, random, 99, 25, 60, 12694.7431890434, 12727.249063461, 0.00256057755037052, 1575, 0.003, 60.0067219734192, 60.0097219734192
dp_circle_4, 100, 2, 20, coordpar, random, 99, 25, 120, 12694.7432752362, 12726.3811023976, 0.00249219905242976, 1675, 0.003, 120.011829137802, 120.014829137802
dp_circle_4, 100, 2, 20, coordpar, random, 99, 25, 300, 12695.2763519201, 12724.8354592439, 0.00232835477577805, 2150, 0.003, 300.023241996765, 300.026241996765
dp_circle_4, 100, 2, 20, coordpar, random, 99, 25, 600, 12695.2763519201, 12723.7623368923, 0.00224382551293563, 2400, 0.003, 600.003113985062, 600.006113985062
dp_circle_3, 100, 2, 20, coordpar, random, 99, 25, 30, 12689.9746156336, 12733.9021836953, 0.00346159621214055, 1400, 0.003, 30.3765079975128, 30.3795079975128
dp_circle_3, 100, 2, 20, coordpar, random, 99, 25, 60, 12690.2783632007, 12732.7874680009, 0.00334973777435175, 1700, 0.003, 60.0026791095734, 60.0056791095734
dp_circle_3, 100, 2, 20, coordpar, random, 99, 25, 120, 12695.1650395176, 12731.0582884109, 0.00282731644539982, 2325, 0.003, 120.245806932449, 120.248806932449
dp_circle_3, 100, 2, 20, coordpar, random, 99, 25, 300, 12696.9288815883, 12729.0551177987, 0.0025302367611887, 2575, 0.003, 300.031706094742, 300.034706094742
dp_circle_3, 100, 2, 20, coordpar, random, 99, 25, 600, 12696.9288815883, 12727.4320686286, 0.00240240670203008, 2725, 0.003, 600.142758131027, 600.145758131027
dp_circle_3, 100, 5, 20, coordpar, stratified, 99, 75, 30, 13500.357061727, 13692.5618763997, 0.0142370171243506, 2325, 0.007, 30.2105860710144, 30.2175860710144
dp_circle_3, 100, 5, 20, coordpar, stratified, 99, 75, 60, 13500.357061727, 13676.9290658955, 0.0130790617878582, 2325, 0.007, 60.0127789974213, 60.0197789974213
dp_circle_3, 100, 5, 20, coordpar, stratified, 99, 75, 120, 13500.357061727, 13665.516201521, 0.0122336867861224, 2400, 0.007, 120.040287017822, 120.047287017822
dp_circle_3, 100, 5, 20, coordpar, stratified, 99, 75, 300, 13513.7997434527, 13660.710372121, 0.0108711562593218, 3150, 0.007, 300.073170185089, 300.080170185089
dp_circle_3, 100, 5, 20, coordpar, stratified, 99, 75, 600, 13514.381393574, 13656.0918458012, 0.0104859000275449, 3525, 0.007, 600.012758016586, 600.019758016586
dp_circle_2, 100, 5, 20, coordpar, stratified, 99, 75, 30, 13503.6502137483, 13676.4724487374, 0.0127981865831446, 2400, 0.007, 30.0083792209625, 30.0153792209625
dp_circle_2, 100, 5, 20, coordpar, stratified, 99, 75, 60, 13514.6764171958, 13670.5711971578, 0.011535221055212, 2775, 0.007, 60.0098421573639, 60.0168421573639
dp_circle_2, 100, 5, 20, coordpar, stratified, 99, 75, 120, 13514.6764171958, 13665.0243929465, 0.0111247928629221, 2775, 0.007, 120.003620147705, 120.010620147705
dp_circle_2, 100, 5, 20, coordpar, stratified, 99, 75, 300, 13514.6764171958, 13657.3712999112, 0.0105585127094759, 3000, 0.007, 300.030887126923, 300.037887126923
dp_circle_2, 100, 5, 20, coordpar, stratified, 99, 75, 600, 13514.6764171958, 13653.6427178982, 0.0102826213823044, 3075, 0.007, 600.037714004517, 600.044714004517
dp_circle_0, 100, 2, 20, coordpar, stratified, 99, 75, 30, 12697.1927602654, 12723.0567410632, 0.00203698418115997, 1950, 0.007, 30.00031208992, 30.00731208992
dp_circle_0, 100, 2, 20, coordpar, stratified, 99, 75, 60, 12697.1927602654, 12722.1365990119, 0.00196451603259772, 1950, 0.007, 60.0186100006104, 60.0256100006103
dp_circle_0, 100, 2, 20, coordpar, stratified, 99, 75, 120, 12697.26221476, 12721.5089500626, 0.00190960341626888, 2400, 0.007, 120.004061937332, 120.011061937332
dp_circle_0, 100, 2, 20, coordpar, stratified, 99, 75, 300, 12697.9654649905, 12720.6255455141, 0.00178454419221844, 2850, 0.007, 300.034682035446, 300.041682035446
dp_circle_0, 100, 2, 20, coordpar, stratified, 99, 75, 600, 12698.1004153644, 12719.887072008, 0.00171574140469467, 3300, 0.007, 600.006412029266, 600.013412029266
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 75, 30, 13511.9551912698, 13706.5626079772, 0.0144026096854719, 2475, 0.007, 30.0223751068115, 30.0293751068115
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 75, 60, 13511.9551912698, 13677.6718355959, 0.0122644459650961, 2550, 0.007, 60.0214049816132, 60.0284049816132
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 75, 120, 13511.9551912698, 13662.3991632621, 0.0111341378699568, 2625, 0.007, 120.054790019989, 120.061790019989
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 75, 300, 13511.9551912698, 13656.0497847655, 0.0106642296733502, 2925, 0.007, 300.030033111572, 300.037033111572
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 75, 600, 13511.9551912698, 13651.9095293067, 0.0103578154349799, 3150, 0.007, 600.104228973389, 600.111228973389
dp_circle_2, 100, 2, 20, coordpar, stratified, 99, 75, 30, 12696.215741252, 12727.8648639527, 0.00249279969289349, 1950, 0.007, 30.0165050029755, 30.0235050029755
dp_circle_2, 100, 2, 20, coordpar, stratified, 99, 75, 60, 12696.215741252, 12725.9158411372, 0.00233928758698814, 2025, 0.007, 60.0331811904907, 60.0401811904907
dp_circle_2, 100, 2, 20, coordpar, stratified, 99, 75, 120, 12699.4829100934, 12725.1025731747, 0.00201737844466854, 2775, 0.007, 120.001294136047, 120.008294136047
dp_circle_2, 100, 2, 20, coordpar, stratified, 99, 75, 300, 12699.4829100934, 12724.2211112215, 0.00194796916561344, 2850, 0.007, 300.0057721138, 300.0127721138
dp_circle_2, 100, 2, 20, coordpar, stratified, 99, 75, 600, 12699.4829100934, 12723.324336893, 0.00187735413861611, 2925, 0.007, 600.000336170197, 600.007336170196
dp_circle_4, 100, 5, 20, coordpar, stratified, 99, 75, 30, 13510.4402951171, 13698.2161215189, 0.0138985719414101, 2475, 0.008, 30.0313749313354, 30.0393749313354
dp_circle_4, 100, 5, 20, coordpar, stratified, 99, 75, 60, 13517.8106814406, 13678.8520949769, 0.011913276293874, 2700, 0.008, 60.0464918613434, 60.0544918613434
