dp_random_1, 500, 15, 50, coordpar, stepped, 499, 250, 120, 230663.169422376, 230765.143956377, 0.000442092832839336, 9500, 0.494, 120.067821979523, 120.561821979523
dp_random_1, 500, 15, 50, coordpar, stepped, 499, 250, 300, 230663.169422376, 230734.82390329, 0.000310645523054716, 10500, 0.494, 300.07737493515, 300.57137493515
dp_random_1, 500, 15, 50, coordpar, stepped, 499, 250, 600, 230663.169617263, 230707.662110878, 0.000192889457336752, 11250, 0.494, 600.034216880798, 600.528216880798
dp_random_0, 500, 15, 50, coordpar, stepped, 499, 250, 30, 230658.344559961, 230814.112224578, 0.000675317708164993, 7250, 0.493, 30.0088160037994, 30.5018160037994
dp_random_0, 500, 15, 50, coordpar, stepped, 499, 250, 60, 230663.169422376, 230789.500673175, 0.000547687136682929, 8500, 0.493, 60.0645070075989, 60.5575070075989
dp_random_0, 500, 15, 50, coordpar, stepped, 499, 250, 120, 230663.169422376, 230765.050613694, 0.000441688161891024, 9500, 0.493, 120.053153991699, 120.546153991699
dp_random_0, 500, 15, 50, coordpar, stepped, 499, 250, 300, 230663.169422376, 230734.127849666, 0.000307627903787193, 10500, 0.493, 300.058272838593, 300.551272838593
dp_random_0, 500, 15, 50, coordpar, stepped, 499, 250, 600, 230663.169617263, 230707.386432208, 0.000191694300474009, 11250, 0.493, 600.005198001862, 600.498198001862
dp_random_2, 500, 5, 50, coordpar, random, 499, 375, 30, 142514.264081379, 142574.346516804, 0.000421588925235036, 9000, 0.755, 30.0417239665985, 30.7967239665985
dp_random_2, 500, 5, 50, coordpar, random, 499, 375, 60, 142515.209513013, 142556.753210849, 0.000291503608474398, 10125, 0.755, 60.0053551197052, 60.7603551197052
dp_random_2, 500, 5, 50, coordpar, random, 499, 375, 120, 142523.889724549, 142535.351016298, 8.04166359113749e-05, 12375, 0.755, 120.242447137833, 120.997447137833
dp_random_2, 500, 5, 50, coordpar, random, 499, 375, 300, 142523.889724549, 142523.889724549, 0, 12375, 0.755, 132.28915309906, 133.04415309906
dp_random_2, 500, 5, 50, coordpar, random, 499, 375, 600, 142523.889724549, 142523.889724549, 0, 12375, 0.755, 132.28915309906, 133.04415309906
dp_random_1, 500, 20, 50, coordpar, stepped, 499, 250, 30, 259073.689443184, 259273.869610684, 0.00077267656136819, 6000, 0.493, 30.1256620883942, 30.6186620883942
dp_random_1, 500, 20, 50, coordpar, stepped, 499, 250, 60, 259073.689443184, 259244.803775097, 0.00066048517809949, 7500, 0.493, 60.1167268753052, 60.6097268753052
dp_random_1, 500, 20, 50, coordpar, stepped, 499, 250, 120, 259094.636803585, 259219.811874828, 0.000483124902881942, 8000, 0.493, 120.077897071838, 120.570897071838
dp_random_1, 500, 20, 50, coordpar, stepped, 499, 250, 300, 259094.636803585, 259177.65297958, 0.000320408700925717, 8500, 0.493, 300.120254039764, 300.613254039764
dp_random_1, 500, 20, 50, coordpar, stepped, 499, 250, 600, 259094.636803585, 259150.88486382, 0.000217094652862592, 8750, 0.493, 600.043514966965, 600.536514966965
dp_random_0, 500, 20, 50, coordpar, stepped, 499, 250, 30, 259073.689443184, 259273.869610684, 0.00077267656136819, 6000, 0.49, 30.0269122123718, 30.5169122123718
dp_random_0, 500, 20, 50, coordpar, stepped, 499, 250, 60, 259073.689443184, 259244.803775097, 0.00066048517809949, 7500, 0.49, 60.0094561576843, 60.4994561576843
dp_random_0, 500, 20, 50, coordpar, stepped, 499, 250, 120, 259094.636803585, 259219.82693701, 0.000483183036785797, 8000, 0.49, 120.010704994202, 120.500704994202
dp_random_0, 500, 20, 50, coordpar, stepped, 499, 250, 300, 259094.636803585, 259177.7786691, 0.000320893811393432, 8500, 0.49, 300.014533042908, 300.504533042908
dp_random_0, 500, 20, 50, coordpar, stepped, 499, 250, 600, 259094.636803585, 259150.636488663, 0.000216136025699124, 8750, 0.49, 600.073337078094, 600.563337078094
dp_random_3, 500, 20, 50, coordpar, stepped, 499, 250, 30, 259821.622616028, 260075.681583272, 0.000977820724411144, 8750, 0.517, 30.0894720554352, 30.6064720554352
dp_random_3, 500, 20, 50, coordpar, stepped, 499, 250, 60, 259821.622616028, 260042.608638463, 0.000850529760416265, 10250, 0.517, 60.0165271759033, 60.5335271759033
dp_random_3, 500, 20, 50, coordpar, stepped, 499, 250, 120, 259821.830675984, 260010.762729012, 0.000727160040929262, 13000, 0.517, 121.205042123795, 121.722042123795
dp_random_3, 500, 20, 50, coordpar, stepped, 499, 250, 300, 259827.11938954, 259980.476439647, 0.000590227265215702, 15250, 0.517, 300.096836090088, 300.613836090088
dp_random_3, 500, 20, 50, coordpar, stepped, 499, 250, 600, 259827.11938954, 259955.341807072, 0.000493491279250122, 18000, 0.517, 600.151165008545, 600.668165008545
dp_random_4, 500, 20, 50, coordpar, stepped, 499, 250, 30, 261273.347185914, 261566.223516065, 0.00112095754620991, 7500, 0.49, 30.0704598426819, 30.5604598426819
dp_random_4, 500, 20, 50, coordpar, stepped, 499, 250, 60, 261295.030365181, 261534.129633399, 0.000915054786477841, 9250, 0.49, 60.0492467880249, 60.5392467880249
dp_random_4, 500, 20, 50, coordpar, stepped, 499, 250, 120, 261295.030365181, 261488.056763603, 0.000738729696282025, 9500, 0.49, 120.011389970779, 120.501389970779
dp_random_4, 500, 20, 50, coordpar, stepped, 499, 250, 300, 261295.030365181, 261442.74882571, 0.000565332070505704, 10750, 0.49, 300.189711809158, 300.679711809158
dp_random_4, 500, 20, 50, coordpar, stepped, 499, 250, 600, 261295.030365181, 261418.777919918, 0.000473593219755975, 10750, 0.49, 600.055525779724, 600.545525779724
dp_random_4, 500, 10, 50, coordpar, random, 499, 250, 30, 194541.24231479, 194629.238296111, 0.000452325585432618, 5500, 0.494, 30.0247089862823, 30.5187089862823
dp_random_4, 500, 10, 50, coordpar, random, 499, 250, 60, 194542.522226117, 194605.879952242, 0.000325675463645799, 6250, 0.494, 60.0844030380249, 60.5784030380249
dp_random_4, 500, 10, 50, coordpar, random, 499, 250, 120, 194542.522226117, 194585.511117559, 0.000220974267989232, 6250, 0.494, 120.01682806015, 120.51082806015
dp_random_4, 500, 10, 50, coordpar, random, 499, 250, 300, 194542.522226117, 194542.522226117, 0, 6750, 0.494, 244.888561964035, 245.382561964035
dp_random_4, 500, 10, 50, coordpar, random, 499, 250, 600, 194542.522226117, 194542.522226117, 0, 6750, 0.494, 244.888561964035, 245.382561964035
dp_random_2, 500, 5, 50, coordpar, random, 499, 250, 30, 142523.888272712, 142547.798194854, 0.000167760804390926, 4250, 0.492, 30.0028347969055, 30.4948347969055
dp_random_2, 500, 5, 50, coordpar, random, 499, 250, 60, 142523.888272712, 142523.888272712, 0, 4250, 0.492, 43.6682939529419, 44.1602939529419
dp_random_2, 500, 5, 50, coordpar, random, 499, 250, 120, 142523.888272712, 142523.888272712, 0, 4250, 0.492, 43.6682939529419, 44.1602939529419
dp_random_2, 500, 5, 50, coordpar, random, 499, 250, 300, 142523.888272712, 142523.888272712, 0, 4250, 0.492, 43.6682939529419, 44.1602939529419
dp_random_2, 500, 5, 50, coordpar, random, 499, 250, 600, 142523.888272712, 142523.888272712, 0, 4250, 0.492, 43.6682939529419, 44.1602939529419
dp_random_2, 500, 5, 50, coordpar, random, 499, 125, 30, 142520.959143604, 142545.567132595, 0.000172662246584041, 4125, 0.303, 30.0071728229523, 30.3101728229523
dp_random_2, 500, 5, 50, coordpar, random, 499, 125, 60, 142523.888074406, 142523.888074406, 0, 4625, 0.303, 45.744372844696, 46.047372844696
dp_random_2, 500, 5, 50, coordpar, random, 499, 125, 120, 142523.888074406, 142523.888074406, 0, 4625, 0.303, 45.744372844696, 46.047372844696
dp_random_2, 500, 5, 50, coordpar, random, 499, 125, 300, 142523.888074406, 142523.888074406, 0, 4625, 0.303, 45.744372844696, 46.047372844696
dp_random_2, 500, 5, 50, coordpar, random, 499, 125, 600, 142523.888074406, 142523.888074406, 0, 4625, 0.303, 45.744372844696, 46.047372844696
dp_random_3, 500, 10, 50, coordpar, random, 499, 125, 30, 192681.982162117, 192777.748874573, 0.000497019552015282, 4375, 0.302, 30.1239829063416, 30.4259829063416
dp_random_3, 500, 10, 50, coordpar, random, 499, 125, 60, 192687.433462479, 192757.25423307, 0.000362352486284536, 5250, 0.302, 60.0705540180206, 60.3725540180206
dp_random_3, 500, 10, 50, coordpar, random, 499, 125, 120, 192687.433462479, 192734.738408046, 0.00024550093753834, 5750, 0.302, 120.138898849487, 120.440898849487
dp_random_3, 500, 10, 50, coordpar, random, 499, 125, 300, 192687.433462479, 192688.875921388, 7.4860040584769e-06, 6000, 0.302, 300.000087022781, 300.302087022781
dp_random_3, 500, 10, 50, coordpar, random, 499, 125, 600, 192687.433462479, 192687.433462479, 0, 6000, 0.302, 300.610153913498, 300.912153913498
dp_random_2, 500, 5, 50, coordpar, random, 499, 50, 30, 142523.888074406, 142538.037270094, 9.92759591351178e-05, 3700, 0.204, 30.0017321109772, 30.2057321109772
dp_random_2, 500, 5, 50, coordpar, random, 499, 50, 60, 142523.888074406, 142523.888074406, 0, 3750, 0.204, 38.023334980011, 38.227334980011
dp_random_2, 500, 5, 50, coordpar, random, 499, 50, 120, 142523.888074406, 142523.888074406, 0, 3750, 0.204, 38.023334980011, 38.227334980011
dp_random_2, 500, 5, 50, coordpar, random, 499, 50, 300, 142523.888074406, 142523.888074406, 0, 3750, 0.204, 38.023334980011, 38.227334980011
dp_random_2, 500, 5, 50, coordpar, random, 499, 50, 600, 142523.888074406, 142523.888074406, 0, 3750, 0.204, 38.023334980011, 38.227334980011
dp_random_3, 500, 15, 50, ct, na, -1, -1, 30, 229004.083325054, 229372.069517178, 0.00160689795038315, 1044, 0.002, 30.0017969608307, 30.0037969608307
dp_random_3, 500, 15, 50, ct, na, -1, -1, 60, 229004.083325054, 229351.750527292, 0.00151817031901737, 1437, 0.002, 60.0036799907684, 60.0056799907684
dp_random_3, 500, 15, 50, ct, na, -1, -1, 120, 229004.083325054, 229331.297396654, 0.00142885693062402, 1996, 0.002, 120.00390291214, 120.00590291214
dp_random_3, 500, 15, 50, ct, na, -1, -1, 300, 229004.083325054, 229304.813961634, 0.00131321080486541, 2977, 0.002, 300.001001834869, 300.003001834869
dp_random_3, 500, 15, 50, ct, na, -1, -1, 600, 229004.083325054, 229285.569193606, 0.0012291740149994, 3953, 0.002, 600.001010894775, 600.003010894775
dp_random_3, 500, 5, 50, coordpar, random, 499, 375, 30, 142516.911871908, 142516.911871908, 0, 5625, 0.67, 19.5863599777222, 20.2563599777222
dp_random_3, 500, 5, 50, coordpar, random, 499, 375, 60, 142516.911871908, 142516.911871908, 0, 5625, 0.67, 19.5863599777222, 20.2563599777222
dp_random_3, 500, 5, 50, coordpar, random, 499, 375, 120, 142516.911871908, 142516.911871908, 0, 5625, 0.67, 19.5863599777222, 20.2563599777222
dp_random_3, 500, 5, 50, coordpar, random, 499, 375, 300, 142516.911871908, 142516.911871908, 0, 5625, 0.67, 19.5863599777222, 20.2563599777222
dp_random_3, 500, 5, 50, coordpar, random, 499, 375, 600, 142516.911871908, 142516.911871908, 0, 5625, 0.67, 19.5863599777222, 20.2563599777222
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 375, 30, 142519.630331092, 142570.277193817, 0.00035536762625108, 7500, 0.672, 30.0033860206604, 30.6753860206604
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 375, 60, 142523.888605637, 142549.179317129, 0.000177448929715017, 8250, 0.672, 60.0263290405273, 60.6983290405273
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 375, 120, 142523.888605637, 142523.888605637, 0, 8250, 0.672, 91.4906411170959, 92.1626411170959
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 375, 300, 142523.888605637, 142523.888605637, 0, 8250, 0.672, 91.4906411170959, 92.1626411170959
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 375, 600, 142523.888605637, 142523.888605637, 0, 8250, 0.672, 91.4906411170959, 92.1626411170959
dp_random_3, 500, 5, 50, coordpar, random, 499, 250, 30, 142516.911168699, 142516.911168699, 0, 4250, 0.489, 11.9488580226898, 12.4378580226898
dp_random_3, 500, 5, 50, coordpar, random, 499, 250, 60, 142516.911168699, 142516.911168699, 0, 4250, 0.489, 11.9488580226898, 12.4378580226898
dp_random_3, 500, 5, 50, coordpar, random, 499, 250, 120, 142516.911168699, 142516.911168699, 0, 4250, 0.489, 11.9488580226898, 12.4378580226898
dp_random_3, 500, 5, 50, coordpar, random, 499, 250, 300, 142516.911168699, 142516.911168699, 0, 4250, 0.489, 11.9488580226898, 12.4378580226898
dp_random_3, 500, 5, 50, coordpar, random, 499, 250, 600, 142516.911168699, 142516.911168699, 0, 4250, 0.489, 11.9488580226898, 12.4378580226898
dp_random_3, 500, 5, 50, coordpar, random, 499, 125, 30, 142516.911113524, 142516.911113524, 0, 2500, 0.308, 6.74788999557495, 7.05588999557495
dp_random_3, 500, 5, 50, coordpar, random, 499, 125, 60, 142516.911113524, 142516.911113524, 0, 2500, 0.308, 6.74788999557495, 7.05588999557495
dp_random_3, 500, 5, 50, coordpar, random, 499, 125, 120, 142516.911113524, 142516.911113524, 0, 2500, 0.308, 6.74788999557495, 7.05588999557495
dp_random_3, 500, 5, 50, coordpar, random, 499, 125, 300, 142516.911113524, 142516.911113524, 0, 2500, 0.308, 6.74788999557495, 7.05588999557495
dp_random_3, 500, 5, 50, coordpar, random, 499, 125, 600, 142516.911113524, 142516.911113524, 0, 2500, 0.308, 6.74788999557495, 7.05588999557495
dp_random_3, 500, 5, 50, coordpar, random, 499, 50, 30, 142516.911113524, 142516.911113524, 0, 2100, 0.206, 5.35381197929382, 5.55981197929382
dp_random_3, 500, 5, 50, coordpar, random, 499, 50, 60, 142516.911113524, 142516.911113524, 0, 2100, 0.206, 5.35381197929382, 5.55981197929382
dp_random_3, 500, 5, 50, coordpar, random, 499, 50, 120, 142516.911113524, 142516.911113524, 0, 2100, 0.206, 5.35381197929382, 5.55981197929382
dp_random_3, 500, 5, 50, coordpar, random, 499, 50, 300, 142516.911113524, 142516.911113524, 0, 2100, 0.206, 5.35381197929382, 5.55981197929382
dp_random_3, 500, 5, 50, coordpar, random, 499, 50, 600, 142516.911113524, 142516.911113524, 0, 2100, 0.206, 5.35381197929382, 5.55981197929382
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 375, 30, 142516.911218769, 142516.911218769, 0, 5250, 0.713, 17.7871448993683, 18.5001448993683
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 375, 60, 142516.911218769, 142516.911218769, 0, 5250, 0.713, 17.7871448993683, 18.5001448993683
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 375, 120, 142516.911218769, 142516.911218769, 0, 5250, 0.713, 17.7871448993683, 18.5001448993683
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 375, 300, 142516.911218769, 142516.911218769, 0, 5250, 0.713, 17.7871448993683, 18.5001448993683
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 375, 600, 142516.911218769, 142516.911218769, 0, 5250, 0.713, 17.7871448993683, 18.5001448993683
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 250, 30, 142523.888074406, 142543.650764981, 0.000138662303159528, 4000, 0.486, 30.0146429538727, 30.5006429538727
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 250, 60, 142523.888074406, 142523.888074406, 0, 4250, 0.486, 40.7863440513611, 41.2723440513611
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 250, 120, 142523.888074406, 142523.888074406, 0, 4250, 0.486, 40.7863440513611, 41.2723440513611
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 250, 300, 142523.888074406, 142523.888074406, 0, 4250, 0.486, 40.7863440513611, 41.2723440513611
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 250, 600, 142523.888074406, 142523.888074406, 0, 4250, 0.486, 40.7863440513611, 41.2723440513611
dp_random_4, 500, 10, 50, coordpar, random, 499, 125, 30, 194542.521891, 194622.301770456, 0.000410089674384009, 3625, 0.307, 30.0064380168915, 30.3134380168915
dp_random_4, 500, 10, 50, coordpar, random, 499, 125, 60, 194542.521891, 194604.706184142, 0.000319643708419495, 4250, 0.307, 60.0767531394958, 60.3837531394959
dp_random_4, 500, 10, 50, coordpar, random, 499, 125, 120, 194542.521891, 194584.630980629, 0.000216451854432531, 4500, 0.307, 120.003915071487, 120.310915071487
dp_random_4, 500, 10, 50, coordpar, random, 499, 125, 300, 194542.521891, 194542.521891, 0, 5000, 0.307, 252.887726068497, 253.194726068497
dp_random_4, 500, 10, 50, coordpar, random, 499, 125, 600, 194542.521891, 194542.521891, 0, 5000, 0.307, 252.887726068497, 253.194726068497
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 250, 30, 142516.911714439, 142516.911714439, 0, 5250, 0.486, 14.3853330612183, 14.8713330612183
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 250, 60, 142516.911714439, 142516.911714439, 0, 5250, 0.486, 14.3853330612183, 14.8713330612183
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 250, 120, 142516.911714439, 142516.911714439, 0, 5250, 0.486, 14.3853330612183, 14.8713330612183
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 250, 300, 142516.911714439, 142516.911714439, 0, 5250, 0.486, 14.3853330612183, 14.8713330612183
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 250, 600, 142516.911714439, 142516.911714439, 0, 5250, 0.486, 14.3853330612183, 14.8713330612183
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 125, 30, 142516.911113524, 142516.911113524, 0, 2625, 0.307, 6.78498792648315, 7.09198792648315
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 125, 60, 142516.911113524, 142516.911113524, 0, 2625, 0.307, 6.78498792648315, 7.09198792648315
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 125, 120, 142516.911113524, 142516.911113524, 0, 2625, 0.307, 6.78498792648315, 7.09198792648315
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 125, 300, 142516.911113524, 142516.911113524, 0, 2625, 0.307, 6.78498792648315, 7.09198792648315
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 125, 600, 142516.911113524, 142516.911113524, 0, 2625, 0.307, 6.78498792648315, 7.09198792648315
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 50, 30, 142516.911113524, 142516.911113524, 0, 1750, 0.207, 4.30611205101013, 4.51311205101013
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 50, 60, 142516.911113524, 142516.911113524, 0, 1750, 0.207, 4.30611205101013, 4.51311205101013
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 50, 120, 142516.911113524, 142516.911113524, 0, 1750, 0.207, 4.30611205101013, 4.51311205101013
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 50, 300, 142516.911113524, 142516.911113524, 0, 1750, 0.207, 4.30611205101013, 4.51311205101013
dp_random_3, 500, 5, 50, coordpar, stratified, 499, 50, 600, 142516.911113524, 142516.911113524, 0, 1750, 0.207, 4.30611205101013, 4.51311205101013
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 125, 30, 142523.888074406, 142523.888074406, 0, 3125, 0.307, 27.2049400806427, 27.5119400806427
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 125, 60, 142523.888074406, 142523.888074406, 0, 3125, 0.307, 27.2049400806427, 27.5119400806427
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 125, 120, 142523.888074406, 142523.888074406, 0, 3125, 0.307, 27.2049400806427, 27.5119400806427
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 125, 300, 142523.888074406, 142523.888074406, 0, 3125, 0.307, 27.2049400806427, 27.5119400806427
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 125, 600, 142523.888074406, 142523.888074406, 0, 3125, 0.307, 27.2049400806427, 27.5119400806427
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 50, 30, 142523.888074406, 142523.888074406, 0, 2750, 0.206, 24.2148880958557, 24.4208880958557
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 50, 60, 142523.888074406, 142523.888074406, 0, 2750, 0.206, 24.2148880958557, 24.4208880958557
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 50, 120, 142523.888074406, 142523.888074406, 0, 2750, 0.206, 24.2148880958557, 24.4208880958557
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 50, 300, 142523.888074406, 142523.888074406, 0, 2750, 0.206, 24.2148880958557, 24.4208880958557
dp_random_2, 500, 5, 50, coordpar, stratified, 499, 50, 600, 142523.888074406, 142523.888074406, 0, 2750, 0.206, 24.2148880958557, 24.4208880958557
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 375, 30, 142516.912403142, 142533.318150454, 0.000115114389127916, 9750, 0.73, 30.0541667938232, 30.7841667938232
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 375, 60, 142516.912403142, 142516.912403142, 0, 9750, 0.73, 31.6470139026642, 32.3770139026642
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 375, 120, 142516.912403142, 142516.912403142, 0, 9750, 0.73, 31.6470139026642, 32.3770139026642
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 375, 300, 142516.912403142, 142516.912403142, 0, 9750, 0.73, 31.6470139026642, 32.3770139026642
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 375, 600, 142516.912403142, 142516.912403142, 0, 9750, 0.73, 31.6470139026642, 32.3770139026642
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 250, 30, 142516.911760855, 142516.911760855, 0, 5750, 0.49, 16.7099139690399, 17.1999139690399
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 250, 60, 142516.911760855, 142516.911760855, 0, 5750, 0.49, 16.7099139690399, 17.1999139690399
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 250, 120, 142516.911760855, 142516.911760855, 0, 5750, 0.49, 16.7099139690399, 17.1999139690399
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 250, 300, 142516.911760855, 142516.911760855, 0, 5750, 0.49, 16.7099139690399, 17.1999139690399
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 250, 600, 142516.911760855, 142516.911760855, 0, 5750, 0.49, 16.7099139690399, 17.1999139690399
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 125, 30, 142516.91154481, 142516.91154481, 0, 5125, 0.309, 16.1591758728027, 16.4681758728027
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 125, 60, 142516.91154481, 142516.91154481, 0, 5125, 0.309, 16.1591758728027, 16.4681758728027
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 125, 120, 142516.91154481, 142516.91154481, 0, 5125, 0.309, 16.1591758728027, 16.4681758728027
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 125, 300, 142516.91154481, 142516.91154481, 0, 5125, 0.309, 16.1591758728027, 16.4681758728027
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 125, 600, 142516.91154481, 142516.91154481, 0, 5125, 0.309, 16.1591758728027, 16.4681758728027
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 50, 30, 142516.91114481, 142516.91114481, 0, 4700, 0.206, 18.7020919322968, 18.9080919322968
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 50, 60, 142516.91114481, 142516.91114481, 0, 4700, 0.206, 18.7020919322968, 18.9080919322968
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 50, 120, 142516.91114481, 142516.91114481, 0, 4700, 0.206, 18.7020919322968, 18.9080919322968
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 50, 300, 142516.91114481, 142516.91114481, 0, 4700, 0.206, 18.7020919322968, 18.9080919322968
dp_random_3, 500, 5, 50, coordpar, greedy, 499, 50, 600, 142516.91114481, 142516.91114481, 0, 4700, 0.206, 18.7020919322968, 18.9080919322968
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 375, 30, 142516.91171628, 142516.91171628, 0, 8625, 0.67, 15.1868059635162, 15.8568059635162
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 375, 60, 142516.91171628, 142516.91171628, 0, 8625, 0.67, 15.1868059635162, 15.8568059635162
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 375, 120, 142516.91171628, 142516.91171628, 0, 8625, 0.67, 15.1868059635162, 15.8568059635162
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 375, 300, 142516.91171628, 142516.91171628, 0, 8625, 0.67, 15.1868059635162, 15.8568059635162
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 375, 600, 142516.91171628, 142516.91171628, 0, 8625, 0.67, 15.1868059635162, 15.8568059635162
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 250, 30, 142516.911379186, 142516.911379186, 0, 4500, 0.496, 8.35311603546143, 8.84911603546143
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 250, 60, 142516.911379186, 142516.911379186, 0, 4500, 0.496, 8.35311603546143, 8.84911603546143
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 250, 120, 142516.911379186, 142516.911379186, 0, 4500, 0.496, 8.35311603546143, 8.84911603546143
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 250, 300, 142516.911379186, 142516.911379186, 0, 4500, 0.496, 8.35311603546143, 8.84911603546143
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 250, 600, 142516.911379186, 142516.911379186, 0, 4500, 0.496, 8.35311603546143, 8.84911603546143
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 125, 30, 142516.911234148, 142516.911234148, 0, 3500, 0.317, 6.66172885894775, 6.97872885894775
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 125, 60, 142516.911234148, 142516.911234148, 0, 3500, 0.317, 6.66172885894775, 6.97872885894775
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 125, 120, 142516.911234148, 142516.911234148, 0, 3500, 0.317, 6.66172885894775, 6.97872885894775
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 125, 300, 142516.911234148, 142516.911234148, 0, 3500, 0.317, 6.66172885894775, 6.97872885894775
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 125, 600, 142516.911234148, 142516.911234148, 0, 3500, 0.317, 6.66172885894775, 6.97872885894775
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 50, 30, 142516.91246303, 142516.91246303, 0, 1650, 0.225, 4.28335809707642, 4.50835809707642
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 50, 60, 142516.91246303, 142516.91246303, 0, 1650, 0.225, 4.28335809707642, 4.50835809707642
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 50, 120, 142516.91246303, 142516.91246303, 0, 1650, 0.225, 4.28335809707642, 4.50835809707642
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 50, 300, 142516.91246303, 142516.91246303, 0, 1650, 0.225, 4.28335809707642, 4.50835809707642
dp_random_3, 500, 5, 50, coordpar, stepped, 499, 50, 600, 142516.91246303, 142516.91246303, 0, 1650, 0.225, 4.28335809707642, 4.50835809707642
dp_random_3, 500, 5, 50, ct, na, -1, -1, 30, 142516.911113521, 142516.911113521, 0, 394, 0.001, 3.4260082244873, 3.4270082244873
dp_random_3, 500, 5, 50, ct, na, -1, -1, 60, 142516.911113521, 142516.911113521, 0, 394, 0.001, 3.4260082244873, 3.4270082244873
dp_random_3, 500, 5, 50, ct, na, -1, -1, 120, 142516.911113521, 142516.911113521, 0, 394, 0.001, 3.4260082244873, 3.4270082244873
dp_random_3, 500, 5, 50, ct, na, -1, -1, 300, 142516.911113521, 142516.911113521, 0, 394, 0.001, 3.4260082244873, 3.4270082244873
dp_random_3, 500, 5, 50, ct, na, -1, -1, 600, 142516.911113521, 142516.911113521, 0, 394, 0.001, 3.4260082244873, 3.4270082244873
