dp_circle_1, 100, 2, 10, coordpar, random, 99, 25, 1000, 3155.89350157688, 3174.61081671204, 0.00593090835473496, 2625, 0.004, 1000.00028300285, 1000.00428300285
dp_circle_2, 100, 2, 10, coordpar, random, 99, 25, 60, 3152.28362276053, 3181.52228868723, 0.00927539188275756, 1925, 0.002, 60.0002181529999, 60.0022181529999
dp_circle_2, 100, 2, 10, coordpar, random, 99, 25, 120, 3154.2635489591, 3179.9491412198, 0.00814313447878176, 2450, 0.002, 120.009938955307, 120.011938955307
dp_circle_2, 100, 2, 10, coordpar, random, 99, 25, 300, 3154.2635489591, 3178.5312451856, 0.00769361717872645, 2700, 0.002, 300.009656190872, 300.011656190872
dp_circle_2, 100, 2, 10, coordpar, random, 99, 25, 600, 3154.2635489591, 3177.34431312151, 0.00731732266633971, 3000, 0.002, 600.000182151794, 600.002182151794
dp_circle_2, 100, 2, 10, coordpar, random, 99, 25, 1000, 3154.2635489591, 3176.41891904766, 0.00702394386032568, 3225, 0.002, 1000.00196504593, 1000.00396504593
dp_circle_3, 100, 2, 10, coordpar, random, 99, 25, 60, 3155.07547305438, 3182.08695893173, 0.00856128042198686, 1625, 0.002, 60.0002901554108, 60.0022901554108
dp_circle_3, 100, 2, 10, coordpar, random, 99, 25, 120, 3155.07547305438, 3180.64856784303, 0.00810538290036328, 1725, 0.002, 120.005697011948, 120.007697011948
dp_circle_3, 100, 2, 10, coordpar, random, 99, 25, 300, 3155.07547305438, 3178.60707670672, 0.00745833304252437, 1925, 0.002, 300.004884004593, 300.006884004593
dp_circle_3, 100, 2, 10, coordpar, random, 99, 25, 600, 3155.60583052752, 3177.477707548, 0.00693111820522456, 2225, 0.002, 600.002870082855, 600.004870082855
dp_circle_3, 100, 2, 10, coordpar, random, 99, 25, 1000, 3155.60583052752, 3176.72343372894, 0.00669209157782896, 2350, 0.002, 1000.01909208298, 1000.02109208298
dp_circle_4, 100, 2, 10, coordpar, random, 99, 25, 60, 3152.48877958753, 3180.14986047097, 0.00877436299299329, 1550, 0.002, 60.0040609836578, 60.0060609836578
dp_circle_4, 100, 2, 10, coordpar, random, 99, 25, 120, 3152.48877958753, 3178.57843730909, 0.00827589233322213, 1700, 0.002, 120.001007080078, 120.003007080078
dp_circle_4, 100, 2, 10, coordpar, random, 99, 25, 300, 3153.49461089569, 3176.82809947106, 0.00739924796279975, 2075, 0.002, 300.004806995392, 300.006806995392
dp_circle_4, 100, 2, 10, coordpar, random, 99, 25, 600, 3153.86219256055, 3175.58477780491, 0.00688761395333176, 2225, 0.002, 600.032518148422, 600.034518148422
dp_circle_4, 100, 2, 10, coordpar, random, 99, 25, 1000, 3154.5727943217, 3174.51434821083, 0.0063214752644242, 2600, 0.002, 1000.02207708359, 1000.02407708359
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 60, 13504.6505844297, 13692.6168037926, 0.0139186288595734, 3225, 0.003, 60.0002179145813, 60.0032179145813
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 120, 13510.0610889948, 13680.6117480993, 0.012623973939202, 4100, 0.003, 120.064399003983, 120.067399003983
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 300, 13518.3922214417, 13671.5852806194, 0.0113321951803292, 5000, 0.003, 300.161803007126, 300.164803007126
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 600, 13518.3922214417, 13666.0191524343, 0.010920450344562, 5300, 0.003, 600.002331018448, 600.005331018448
dp_circle_0, 100, 5, 20, coordpar, random, 99, 25, 1000, 13518.3922214417, 13663.2679553187, 0.0107169352319284, 5550, 0.003, 1000.00328183174, 1000.00628183174
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 60, 13509.583716411, 13682.9841213393, 0.0128353625521165, 2600, 0.003, 60.0274970531464, 60.0304970531464
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 120, 13509.583716411, 13676.9133357201, 0.0123859937376006, 3150, 0.003, 120.012685060501, 120.015685060501
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 300, 13509.583716411, 13669.2688989656, 0.0118201408649293, 3850, 0.003, 300.033048152924, 300.036048152924
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 600, 13510.8932719404, 13665.7983597801, 0.0114651995779815, 5225, 0.003, 600.016784191132, 600.019784191132
dp_circle_1, 100, 5, 20, coordpar, random, 99, 25, 1000, 13510.8932719404, 13663.3046511505, 0.0112806293516175, 5625, 0.003, 1000.05666303635, 1000.05966303635
dp_circle_1, 100, 2, 10, coordpar, random, 99, 50, 30, 3152.86288260103, 3179.80962754264, 0.00854675447204218, 1900, 0.003, 30.0002529621124, 30.0032529621124
dp_circle_1, 100, 2, 10, coordpar, random, 99, 50, 60, 3154.7194058328, 3178.33063014333, 0.00748441343685662, 2250, 0.003, 60.005656003952, 60.008656003952
dp_circle_1, 100, 2, 10, coordpar, random, 99, 50, 120, 3154.7194058328, 3177.06881959883, 0.00708443791378357, 2350, 0.003, 120.000857830048, 120.003857830048
dp_circle_1, 100, 2, 10, coordpar, random, 99, 50, 300, 3156.04466240552, 3175.34698210484, 0.00611598432976832, 3300, 0.003, 300.00652885437, 300.00952885437
dp_circle_1, 100, 2, 10, coordpar, random, 99, 50, 600, 3156.32330754517, 3174.21755290271, 0.00566933219888248, 3450, 0.003, 600.039676904678, 600.042676904678
dp_circle_1, 100, 2, 10, coordpar, random, 99, 50, 1000, 3156.43848865432, 3173.13616008145, 0.00529003542668404, 3550, 0.003, 1000.05153298378, 1000.05453298378
dp_circle_2, 100, 2, 10, coordpar, random, 99, 50, 30, 3151.26576392408, 3179.9010834387, 0.00908692622578519, 1750, 0.003, 30.0001029968262, 30.0031029968262
dp_circle_2, 100, 2, 10, coordpar, random, 99, 50, 60, 3151.26576392408, 3179.02137305423, 0.00880776526305714, 1900, 0.003, 60.0230178833008, 60.0260178833008
dp_circle_2, 100, 2, 10, coordpar, random, 99, 50, 120, 3152.16668993018, 3178.25481567975, 0.00827625196120145, 2650, 0.003, 120.003473997116, 120.006473997116
dp_circle_2, 100, 2, 10, coordpar, random, 99, 50, 300, 3154.07026065029, 3177.04771258703, 0.00728501588040092, 3000, 0.003, 300.012612819672, 300.015612819672
dp_circle_2, 100, 2, 10, coordpar, random, 99, 50, 600, 3154.07026065029, 3175.92512914638, 0.00692910008021952, 3200, 0.003, 600.006495952606, 600.009495952606
dp_circle_2, 100, 2, 10, coordpar, random, 99, 50, 1000, 3154.07026065029, 3174.93207491617, 0.0066142515993231, 3300, 0.003, 1000.06713080406, 1000.07013080406
dp_circle_3, 100, 2, 10, coordpar, random, 99, 50, 30, 3152.78871769865, 3180.84187610197, 0.00889788720881771, 2050, 0.003, 30.0001440048218, 30.0031440048218
dp_circle_3, 100, 2, 10, coordpar, random, 99, 50, 60, 3152.78871769865, 3179.2722219872, 0.00840002507617456, 2150, 0.003, 60.0058841705322, 60.0088841705322
dp_circle_3, 100, 2, 10, coordpar, random, 99, 50, 120, 3152.78871769865, 3178.37980649861, 0.00811696916329966, 2250, 0.003, 120.012112140656, 120.015112140656
dp_circle_3, 100, 2, 10, coordpar, random, 99, 50, 300, 3153.19920356043, 3176.97675947175, 0.00754077188795073, 2550, 0.003, 300.008016109467, 300.011016109467
dp_circle_3, 100, 2, 10, coordpar, random, 99, 50, 600, 3153.19920356043, 3175.90909322923, 0.00720217411039193, 2750, 0.003, 600.006633996964, 600.009633996964
dp_circle_3, 100, 2, 10, coordpar, random, 99, 50, 1000, 3154.52505108649, 3175.15405862715, 0.00653949713715561, 3000, 0.003, 1000.0203371048, 1000.0233371048
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 30, 13511.4664500854, 13669.1907226135, 0.0116733644797744, 2400, 0.004, 30.0034229755402, 30.0074229755402
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 60, 13511.4664500854, 13661.8140730926, 0.0111274097125243, 2450, 0.004, 60.0164518356323, 60.0204518356323
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 120, 13511.4664500854, 13657.3210264094, 0.0107948738845515, 2600, 0.004, 120.021354913712, 120.025354913712
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 300, 13511.4664500854, 13653.2929246711, 0.0104967491951846, 3150, 0.004, 300.006846904755, 300.010846904755
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 600, 13511.4664500854, 13649.825256976, 0.0102401029082758, 3450, 0.004, 600.002758026123, 600.006758026123
dp_circle_0, 100, 5, 20, coordpar, random, 99, 50, 1000, 13513.7015906207, 13647.474474077, 0.00989905560361801, 3750, 0.004, 1000.01420783997, 1000.01820783997
dp_circle_4, 100, 2, 10, coordpar, random, 99, 50, 30, 3153.59836118502, 3178.75775756829, 0.00797799640339017, 1700, 0.003, 30.0231680870056, 30.0261680870056
dp_circle_4, 100, 2, 10, coordpar, random, 99, 50, 60, 3153.59836118502, 3178.07144329837, 0.00776036746295002, 1800, 0.003, 60.0073511600494, 60.0103511600494
dp_circle_4, 100, 2, 10, coordpar, random, 99, 50, 120, 3153.59836118502, 3176.56171601521, 0.00728163583315805, 1800, 0.003, 120.002675056458, 120.005675056458
dp_circle_4, 100, 2, 10, coordpar, random, 99, 50, 300, 3153.59836118502, 3175.23100248219, 0.00685966912065574, 2000, 0.003, 300.001365184784, 300.004365184784
dp_circle_4, 100, 2, 10, coordpar, random, 99, 50, 600, 3154.5555953082, 3174.32554889814, 0.00626711211536243, 2500, 0.003, 600.021522045135, 600.024522045136
dp_circle_4, 100, 2, 10, coordpar, random, 99, 50, 1000, 3154.80136551488, 3173.42821258028, 0.00590428521713379, 2650, 0.003, 1000.00648117065, 1000.00948117065
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 30, 13502.6698094844, 13669.6117062394, 0.0123636213512216, 2600, 0.004, 30.0013799667358, 30.0053799667358
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 60, 13502.6698094844, 13663.2539843586, 0.011892772106554, 3050, 0.004, 60.0258910655975, 60.0298910655975
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 120, 13502.6698094844, 13658.9318286824, 0.0115726757302691, 3350, 0.004, 120.024446964264, 120.028446964264
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 300, 13517.4083883299, 13653.0146515013, 0.0100319720523141, 3600, 0.004, 300.03976893425, 300.04376893425
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 600, 13517.4083883299, 13649.3765065452, 0.0097628268987716, 3700, 0.004, 600.008928060532, 600.012928060532
dp_circle_1, 100, 5, 20, coordpar, random, 99, 50, 1000, 13517.4083883299, 13646.0947895821, 0.00952004981689396, 3800, 0.004, 1000.03599500656, 1000.03999500656
dp_circle_1, 100, 2, 10, coordpar, random, 99, 75, 30, 3153.33613723729, 3178.78697686488, 0.00807108361428434, 3000, 0.004, 30.0097761154175, 30.0137761154175
dp_circle_1, 100, 2, 10, coordpar, random, 99, 75, 60, 3153.33613723729, 3178.25855571052, 0.00790350834436197, 3150, 0.004, 60.035315990448, 60.039315990448
dp_circle_1, 100, 2, 10, coordpar, random, 99, 75, 120, 3153.33613723729, 3176.89085687379, 0.00746977759787529, 3150, 0.004, 120.015665054321, 120.019665054321
dp_circle_1, 100, 2, 10, coordpar, random, 99, 75, 300, 3153.33613723729, 3175.05277603112, 0.00688687721470151, 3150, 0.004, 300.02781701088, 300.03181701088
dp_circle_1, 100, 2, 10, coordpar, random, 99, 75, 600, 3153.95693241809, 3173.84614590728, 0.00630611448265257, 3600, 0.004, 600.022463083267, 600.026463083267
dp_circle_1, 100, 2, 10, coordpar, random, 99, 75, 1000, 3155.34362200659, 3172.9808337173, 0.00558963264339884, 4050, 0.004, 1000.01733207703, 1000.02133207703
dp_circle_3, 100, 2, 10, coordpar, random, 99, 75, 30, 3153.23253809604, 3180.28559447839, 0.00857946759571498, 2700, 0.004, 30.0001559257507, 30.0041559257507
dp_circle_3, 100, 2, 10, coordpar, random, 99, 75, 60, 3153.23253809604, 3178.8563352387, 0.0081261996484803, 2700, 0.004, 60.0020079612732, 60.0060079612732
dp_circle_3, 100, 2, 10, coordpar, random, 99, 75, 120, 3153.87534897852, 3177.79783146846, 0.00758510715957454, 3075, 0.004, 120.00004696846, 120.00404696846
dp_circle_3, 100, 2, 10, coordpar, random, 99, 75, 300, 3153.87534897852, 3176.34220017914, 0.00712356980370099, 3150, 0.004, 300.004667043686, 300.008667043686
dp_circle_3, 100, 2, 10, coordpar, random, 99, 75, 600, 3154.51314343322, 3175.28488487701, 0.00658476934452737, 3450, 0.004, 600.007395982742, 600.011395982742
dp_circle_3, 100, 2, 10, coordpar, random, 99, 75, 1000, 3155.29181945221, 3174.5800727972, 0.00611298556478281, 3900, 0.004, 1000.02796697617, 1000.03196697617
dp_circle_2, 100, 2, 10, coordpar, random, 99, 75, 30, 3151.12585062902, 3180.6903558985, 0.00938220390771911, 2250, 0.004, 30.0000159740448, 30.0040159740448
dp_circle_2, 100, 2, 10, coordpar, random, 99, 75, 60, 3151.12585062902, 3178.88404815686, 0.00880897775704468, 2550, 0.004, 60.0083649158478, 60.0123649158478
dp_circle_2, 100, 2, 10, coordpar, random, 99, 75, 120, 3151.72209651153, 3177.72504699427, 0.00825039444674239, 3075, 0.004, 120.005588054657, 120.009588054657
dp_circle_2, 100, 2, 10, coordpar, random, 99, 75, 300, 3152.77946770189, 3176.16675189633, 0.00741798924854251, 3525, 0.004, 300.008733987808, 300.012733987808
dp_circle_2, 100, 2, 10, coordpar, random, 99, 75, 600, 3153.92585269103, 3174.94600115565, 0.00666475670209174, 3975, 0.004, 600.009181022644, 600.013181022644
dp_circle_2, 100, 2, 10, coordpar, random, 99, 75, 1000, 3153.92585269103, 3174.28557751966, 0.00645535937734702, 4125, 0.004, 1000.00991296768, 1000.01391296768
dp_circle_0, 100, 5, 20, coordpar, random, 99, 75, 30, 13506.135064171, 13669.9794042159, 0.0121311048102533, 2700, 0.005, 30.0479989051819, 30.0529989051819
dp_circle_0, 100, 5, 20, coordpar, random, 99, 75, 60, 13506.135064171, 13662.9698048063, 0.0116121110806401, 2775, 0.005, 60.0041320323944, 60.0091320323944
dp_circle_0, 100, 5, 20, coordpar, random, 99, 75, 120, 13508.0812709669, 13656.9251235394, 0.0110188745230948, 3450, 0.005, 120.023632049561, 120.028632049561
dp_circle_0, 100, 5, 20, coordpar, random, 99, 75, 300, 13508.0812709669, 13652.5564243069, 0.0106954607721042, 3525, 0.005, 300.01256608963, 300.01756608963
dp_circle_0, 100, 5, 20, coordpar, random, 99, 75, 600, 13514.0311082559, 13649.1763053587, 0.0100003615516546, 4425, 0.005, 600.090595006943, 600.095595006943
dp_circle_0, 100, 5, 20, coordpar, random, 99, 75, 1000, 13514.0311082559, 13647.0407706956, 0.00984233803919982, 4425, 0.005, 1000.00297307968, 1000.00797307968
dp_circle_4, 100, 2, 10, coordpar, random, 99, 75, 30, 3149.01519981879, 3178.99520246523, 0.00952043757939441, 2550, 0.004, 30.0166139602661, 30.0206139602661
dp_circle_4, 100, 2, 10, coordpar, random, 99, 75, 60, 3152.736819742, 3177.84293891102, 0.00796327781367764, 3000, 0.004, 60.0082108974457, 60.0122108974457
dp_circle_4, 100, 2, 10, coordpar, random, 99, 75, 120, 3152.736819742, 3176.83028230549, 0.00764207859425996, 3000, 0.004, 120.006318807602, 120.010318807602
dp_circle_4, 100, 2, 10, coordpar, random, 99, 75, 300, 3152.90982770784, 3175.32947188694, 0.00711077874224931, 3375, 0.004, 300.012589931488, 300.016589931488
dp_circle_4, 100, 2, 10, coordpar, random, 99, 75, 600, 3154.09046033342, 3174.38460475557, 0.00643423030422564, 3750, 0.004, 600.027460813522, 600.031460813522
dp_circle_4, 100, 2, 10, coordpar, random, 99, 75, 1000, 3154.09046033342, 3173.5437640753, 0.0061676429343192, 3750, 0.004, 1000.010409832, 1000.014409832
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 30, 13512.8584680691, 13665.7764145657, 0.0113164765884216, 2025, 0.005, 30.0188100337982, 30.0238100337982
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 60, 13512.8584680691, 13661.4774756577, 0.0109983396880654, 2175, 0.005, 60.0022459030151, 60.0072459030151
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 120, 13512.8584680691, 13657.0830257967, 0.0106731346345706, 2475, 0.005, 120.017770051956, 120.022770051956
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 300, 13512.8584680691, 13652.6265649069, 0.0103433405424919, 2925, 0.005, 300.032856941223, 300.037856941223
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 600, 13512.8584680691, 13649.5767956934, 0.0101176466805551, 3225, 0.005, 600.048140048981, 600.053140048981
dp_circle_1, 100, 5, 20, coordpar, random, 99, 75, 1000, 13512.8584680691, 13647.0436448045, 0.00993018442784621, 3375, 0.005, 1000.00800204277, 1000.01300204277
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 25, 30, 3152.75107265332, 3180.03696960679, 0.00865463093174055, 1500, 0.002, 30.0062339305878, 30.0082339305878
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 25, 60, 3154.61246955742, 3178.95115602948, 0.00771526984912762, 1750, 0.002, 60.0043270587921, 60.0063270587921
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 25, 120, 3155.42361449032, 3177.702616517, 0.00706054233870922, 2125, 0.002, 120.007897853851, 120.009897853851
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 25, 300, 3156.5022093291, 3176.04023184021, 0.00618976994641818, 2350, 0.002, 300.001685857773, 300.003685857773
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 25, 600, 3156.5022093291, 3174.67239840499, 0.00575643160400481, 2450, 0.002, 600.020936965942, 600.022936965942
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 25, 1000, 3156.5022093291, 3173.65262971554, 0.00543336238946729, 2450, 0.002, 1000.00073289871, 1000.00273289871
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 25, 30, 3150.99215827181, 3181.24589064201, 0.00960133534155868, 1425, 0.002, 30.0024480819702, 30.0044480819702
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 25, 60, 3151.08768350836, 3180.03758083128, 0.00918727126332835, 1725, 0.002, 60.0030910968781, 60.0050910968781
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 25, 120, 3151.77304690554, 3179.29570085265, 0.00873243521583176, 2400, 0.002, 120.00118803978, 120.00318803978
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 25, 300, 3152.87594623343, 3177.96891782286, 0.00795875639173584, 2700, 0.002, 300.002762079239, 300.004762079239
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 25, 600, 3152.87594623343, 3176.86981794941, 0.00761015407049153, 3025, 0.002, 600.015861034393, 600.017861034393
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 25, 1000, 3153.48752567907, 3175.95567206033, 0.00712485659077376, 3200, 0.002, 1000.00785303116, 1000.00985303116
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 25, 30, 3153.69055978984, 3181.89636183863, 0.00894374432559244, 1600, 0.002, 30.0176029205322, 30.0196029205322
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 25, 60, 3153.69055978984, 3180.52665653807, 0.0085094260960163, 1700, 0.002, 60.0051639080048, 60.0071639080048
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 25, 120, 3154.30625778528, 3179.50444724259, 0.00798850441205822, 1825, 0.002, 120.009356975555, 120.011356975555
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 25, 300, 3154.30625778528, 3178.07247785562, 0.00753453156670524, 1975, 0.002, 300.041494846344, 300.043494846344
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 25, 600, 3154.68265076002, 3177.00075394712, 0.00707459534217496, 2225, 0.002, 600.008029937744, 600.010029937744
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 25, 1000, 3154.68265076002, 3176.22951318943, 0.00683012043199439, 2350, 0.002, 1000.00743579865, 1000.00943579864
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 25, 30, 13503.3855313264, 13697.0039010087, 0.0143385056460936, 2300, 0.003, 30.0452649593353, 30.0482649593353
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 25, 60, 13503.3855313264, 13684.2604111151, 0.0133947800993376, 2950, 0.003, 60.0003569126129, 60.0033569126129
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 25, 120, 13510.7161355346, 13676.9257243038, 0.0123020561680014, 3700, 0.003, 120.063616991043, 120.066616991043
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 25, 300, 13516.1402727976, 13669.826936341, 0.0113706028822925, 4600, 0.003, 300.088840007782, 300.091840007782
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 25, 600, 13516.1402727976, 13664.7159027446, 0.0109924598996639, 5175, 0.003, 600.049008131027, 600.052008131027
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 25, 1000, 13516.1402727976, 13661.2517159931, 0.0107361598996978, 5525, 0.003, 1000.01618504524, 1000.01918504524
dp_circle_4, 100, 2, 10, coordpar, stratified, 99, 25, 30, 3153.57637236018, 3181.23609096142, 0.00877090494578557, 2025, 0.002, 30.0081648826599, 30.0101648826599
dp_circle_4, 100, 2, 10, coordpar, stratified, 99, 25, 60, 3153.57637236018, 3179.50468831128, 0.00822187665355235, 2050, 0.002, 60.0004649162292, 60.0024649162293
dp_circle_4, 100, 2, 10, coordpar, stratified, 99, 25, 120, 3153.57637236018, 3178.18498683719, 0.00780339892596066, 2150, 0.002, 120.000221014023, 120.002221014023
dp_circle_4, 100, 2, 10, coordpar, stratified, 99, 25, 300, 3153.57637236018, 3176.2060779431, 0.00717588633060113, 2500, 0.002, 300.000026941299, 300.002026941299
dp_circle_4, 100, 2, 10, coordpar, stratified, 99, 25, 600, 3155.51872457063, 3174.96071734315, 0.00616126680571718, 2725, 0.002, 600.016837835312, 600.018837835312
dp_circle_4, 100, 2, 10, coordpar, stratified, 99, 25, 1000, 3155.51872922563, 3173.88829831703, 0.00582141025539366, 2775, 0.002, 1000.00137495995, 1000.00337495995
dp_circle_1, 100, 5, 20, coordpar, stratified, 99, 25, 30, 13503.3855313264, 13697.0039010087, 0.0143385056460936, 2300, 0.003, 30.1662228107452, 30.1692228107452
dp_circle_1, 100, 5, 20, coordpar, stratified, 99, 25, 60, 13503.3855313264, 13684.2604111151, 0.0133947800993376, 2950, 0.003, 60.0825657844543, 60.0855657844543
dp_circle_1, 100, 5, 20, coordpar, stratified, 99, 25, 120, 13510.7161355346, 13677.107053091, 0.0123154772764981, 3700, 0.003, 120.000367879868, 120.003367879868
dp_circle_1, 100, 5, 20, coordpar, stratified, 99, 25, 300, 13516.1402727976, 13669.8681021251, 0.0113736485582975, 4600, 0.003, 300.146425962448, 300.149425962448
dp_circle_1, 100, 5, 20, coordpar, stratified, 99, 25, 600, 13516.1402727976, 13664.7688133497, 0.0109963745235173, 5175, 0.003, 600.017296791077, 600.020296791077
dp_circle_1, 100, 5, 20, coordpar, stratified, 99, 25, 1000, 13516.1402727976, 13661.2868582735, 0.0107387599230526, 5525, 0.003, 1000.0057489872, 1000.0087489872
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 50, 30, 3152.19610745628, 3179.13084631186, 0.00854475354241764, 2250, 0.003, 30.0021929740906, 30.0051929740906
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 50, 60, 3153.75073841119, 3177.50776312232, 0.00753294305151806, 2400, 0.003, 60.0104291439056, 60.0134291439056
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 50, 120, 3154.40758136395, 3176.45479874392, 0.0069893369234293, 2700, 0.003, 120.000180006027, 120.003180006027
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 50, 300, 3155.47035334221, 3175.13853440496, 0.00623304257697044, 3000, 0.003, 300.014320135117, 300.017320135117
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 50, 600, 3155.47035334221, 3174.09695066044, 0.00590295430869684, 3200, 0.003, 600.001763105392, 600.004763105392
dp_circle_1, 100, 2, 10, coordpar, stratified, 99, 50, 1000, 3155.73778294168, 3173.27141909105, 0.00555611313593353, 3600, 0.003, 1000.06909799576, 1000.07209799576
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 50, 30, 13510.5489976858, 13677.764263423, 0.0123766447807448, 2400, 0.004, 30.5537629127502, 30.5577629127502
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 50, 60, 13510.5489976858, 13667.4829042973, 0.0116156572644415, 2600, 0.004, 60.0245339870453, 60.0285339870453
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 50, 120, 13510.5489976858, 13659.0146137715, 0.0109888662637712, 2650, 0.004, 120.003923892975, 120.007923892975
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 50, 300, 13510.5489976858, 13653.8303863729, 0.0106051492586789, 2950, 0.004, 300.022619962692, 300.026619962692
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 50, 600, 13510.5489976858, 13650.4344375441, 0.0103537939044721, 3500, 0.004, 600.013594865799, 600.017594865799
dp_circle_0, 100, 5, 20, coordpar, stratified, 99, 50, 1000, 13510.5489976858, 13647.9488589753, 0.0101698207314172, 3850, 0.004, 1000.00104188919, 1000.00504188919
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 50, 30, 3153.66271527307, 3178.61083079916, 0.00791083821528136, 1850, 0.003, 30.0089349746704, 30.0119349746704
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 50, 60, 3153.66271527307, 3177.63498550231, 0.00760140585521049, 1900, 0.003, 60.0020251274109, 60.0050251274109
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 50, 120, 3153.66271527307, 3176.23402599106, 0.00715717334281498, 2000, 0.003, 120.004791975021, 120.007791975021
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 50, 300, 3153.66271527307, 3174.85262332611, 0.00671914214237618, 2100, 0.003, 300.005382061005, 300.008382061005
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 50, 600, 3154.36177716866, 3173.73797073836, 0.00614266686527568, 2350, 0.003, 600.000261068344, 600.003261068344
dp_circle_2, 100, 2, 10, coordpar, stratified, 99, 50, 1000, 3154.36177716866, 3172.81620484769, 0.00585044740670033, 2450, 0.003, 1000.00726509094, 1000.01026509094
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 50, 30, 3153.69103433265, 3178.77509494673, 0.00795387383894066, 1700, 0.003, 30.009694814682, 30.012694814682
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 50, 60, 3153.69103433265, 3177.63042941189, 0.00759091325644458, 1750, 0.003, 60.0047798156738, 60.0077798156738
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 50, 120, 3153.70490769536, 3176.50193495409, 0.00722864945388542, 1900, 0.003, 120.003223896027, 120.006223896027
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 50, 300, 3155.80692339052, 3175.49086258234, 0.0062373711921107, 2000, 0.003, 300.001234769821, 300.004234769821
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 50, 600, 3155.80692339052, 3174.65684625089, 0.00597309129422704, 2150, 0.003, 600.000647783279, 600.003647783279
dp_circle_3, 100, 2, 10, coordpar, stratified, 99, 50, 1000, 3155.80692339052, 3173.89415875542, 0.00573141380445037, 2200, 0.003, 1000.00034880638, 1000.00334880638
dp_circle_4, 100, 2, 10, coordpar, stratified, 99, 50, 30, 3152.69450081478, 3179.29565025249, 0.00843759185383447, 2150, 0.003, 30.0013530254364, 30.0043530254364
